1760  0.278835  2640  0.34904  3520  0.340425  4400  0.348459  
1764  0.279004  2646  0.349197  3528  0.340567  4410  0.34849  
1768  0.279139  2652  0.34936  3536  0.34069  4420  0.34842  
1772  0.279268  2658  0.349553  3544  0.340755  4430  0.348336  
1776  0.279372  2664  0.349697  3552  0.340762  4440  0.348313  
1780  0.279483  2670  0.349901  3560  0.340816  4450  0.348425  
1784  0.279531  2676  0.350041  3568  0.340834  4460  0.348568  
1788  0.279611  2682  0.350172  3576  0.340984  4470  0.348748  
1792  0.279708  2688  0.350278  3584  0.341169  4480  0.348891  
1796  0.27984  2694  0.350407  3592  0.341408  4490  0.348914  
1800  0.28001  2700  0.350525  3600  0.341704  4500  0.348881  
1804  0.280216  2706  0.350655  3608  0.341986  4510  0.348867  
1808  0.280426  2712  0.350851  3616  0.342353  4520  0.348806  
1812  0.280635  2718  0.35098  3624  0.342643  4530  0.348761  
1816  0.280814  2724  0.351125  3632  0.342826  4540  0.348706  
1820  0.280991  2730  0.351273  3640  0.342937  4550  0.348674  
1824  0.281154  2736  0.351411  3648  0.343095  4560  0.348667  
1828  0.281343  2742  0.351636  3656  0.343205  4570  0.348691  
1832  0.281525  2748  0.351876  3664  0.343261  4580  0.348642  
1836  0.281703  2754  0.352068  3672  0.343399  4590  0.348645  
1840  0.281855  2760  0.352344  3680  0.343512  4600  0.34862  
1844  0.281977  2766  0.352692  3688  0.343643  4610  0.34851  
1848  0.282136  2772  0.353005  3696  0.343686  4620  0.348541  
1852  0.282272  2778  0.353343  3704  0.343651  4630  0.348533  
1856  0.282399  2784  0.353632  3712  0.34362  4640  0.348628  
1860  0.282548  2790  0.353932  3720  0.343597  4650  0.348715  
1864  0.282699  2796  0.354324  3728  0.343592  4660  0.348692  
1868  0.282869  2802  0.354689  3736  0.343566  4670  0.348635  
1872  0.283033  2808  0.355062  3744  0.343537  4680  0.348594  
1876  0.283179  2814  0.355363  3752  0.343543  4690  0.348662  
1880  0.283313  2820  0.35566  3760  0.343527  4700  0.348807  
1884  0.283421  2826  0.355945  3768  0.343586  4710  0.348918  
1888  0.283511  2832  0.35617  3776  0.343692  4720  0.348939  
1892  0.283605  2838  0.356417  3784  0.343791  4730  0.348871  
1896  0.283699  2844  0.35663  3792  0.343876  4740  0.348775  
1900  0.2838  2850  0.356848  3800  0.343908  4750  0.348676  
1904  0.283914  2856  0.357059  3808  0.343971  4760  0.348607  
1908  0.284024  2862  0.357328  3816  0.344081  4770  0.348628  
1912  0.284159  2868  0.357548  3824  0.344184  4780  0.348728  
1916  0.284279  2874  0.357751  3832  0.344334  4790  0.348885  
1920  0.284422  2880  0.357906  3840  0.344555  4800  0.349061  
1924  0.284539  2886  0.357951  3848  0.344805  4810  0.349148  
1928  0.284644  2892  0.358002  3856  0.345009  4820  0.349187  
1932  0.284722  2898  0.358052  3864  0.345153  4830  0.349265  
1936  0.284772  2904  0.358104  3872  0.345341  4840  0.349254  
1940  0.284785  2910  0.358161  3880  0.345517  4850  0.34925  
1944  0.284758  2916  0.358222  3888  0.345637  4860  0.349253  
1948  0.284761  2922  0.358333  3896  0.345638  4870  0.349236  
1952  0.284783  2928  0.358443  3904  0.345651  4880  0.349234  
1956  0.284806  2934  0.358548  3912  0.345677  4890  0.349299  
1960  0.284852  2940  0.358682  3920  0.345758  4900  0.3494  
1964  0.284913  2946  0.358756  3928  0.345857  4910  0.349489  
1968  0.284966  2952  0.358801  3936  0.345905  4920  0.349701  
1972  0.285019  2958  0.358883  3944  0.346049  4930  0.349877  
1976  0.285073  2964  0.358986  3952  0.346151  4940  0.349989  
1980  0.285123  2970  0.359111  3960  0.346175  4950  0.350128  
1984  0.285134  2976  0.359263  3968  0.346276  4960  0.350288  
1988  0.285149  2982  0.359444  3976  0.34631  4970  0.350525  
1992  0.28519  2988  0.359566  3984  0.346344  4980  0.350628  
1996  0.285227  2994  0.359646  3992  0.346396  4990  0.350571  
2000  0.285266  3000  0.359732  4000  0.346463  5000  0.350454  
2004  0.285306  3006  0.359817  4008  0.346453  5010  0.350423  
2008  0.285338  3012  0.359875  4016  0.34634  5020  0.350413  
2012  0.285366  3018  0.359908  4024  0.346207  5030  0.350406  
2016  0.285381  3024  0.359897  4032  0.346077  5040  0.350318  
2020  0.285404  3030  0.359924  4040  0.345979  5050  0.350184  
2024  0.285415  3036  0.359964  4048  0.345948  5060  0.350035  
2028  0.285427  3042  0.359981  4056  0.345864  5070  0.349941  
2032  0.28544  3048  0.360004  4064  0.345788  5080  0.349875  
2036  0.285443  3054  0.360086  4072  0.345727  5090  0.349816  
2040  0.285492  3060  0.360195  4080  0.345668  5100  0.349854  
2044  0.285583  3066  0.360236  4088  0.345602  5110  0.34994  
2048  0.285694  3072  0.360264  4096  0.345495  5120  0.349957  
2052  0.285811  3078  0.360293  4104  0.345368  5130  0.35009  
2056  0.285922  3084  0.360363  4112  0.345346  5140  0.350252  
2060  0.286024  3090  0.360453  4120  0.345417  5150  0.35039  
2064  0.28614  3096  0.360464  4128  0.345503  5160  0.350539  
2068  0.286241  3102  0.360466  4136  0.345601  5170  0.350681  
2072  0.286356  3108  0.360458  4144  0.345799  5180  0.35085  
2076  0.286489  3114  0.360404  4152  0.346014  5190  0.350944  
2080  0.286608  3120  0.360323  4160  0.346147  5200  0.351074  
2084  0.286732  3126  0.360285  4168  0.346274  5210  0.351149  
2088  0.286852  3132  0.360282  4176  0.346416  5220  0.351285  
2092  0.287004  3138  0.360248  4184  0.346503  5230  0.351382  
2096  0.287148  3144  0.360223  4192  0.34653  5240  0.351514  
2100  0.287228  3150  0.360183  4200  0.346512  5250  0.351708  
2104  0.2873  3156  0.360152  4208  0.346571  5260  0.351882  
2108  0.287373  3162  0.360118  4216  0.346623  5270  0.352028  
2112  0.287453  3168  0.360067  4224  0.346562  5280  0.352164  
2116  0.287558  3174  0.360007  4232  0.346562  5290  0.352339  
2120  0.287629  3180  0.359962  4240  0.346673  5300  0.352391  
2124  0.287721  3186  0.359939  4248  0.34672  5310  0.352428  
2128  0.287821  3192  0.359969  4256  0.346687  5320  0.352476  
2132  0.287935  3198  0.359994  4264  0.346701  5330  0.35247  
2136  0.28804  3204  0.360124  4272  0.346686  5340  0.35245  
2140  0.288121  3210  0.360215  4280  0.346655  5350  0.35247  
2144  0.28818  3216  0.360293  4288  0.34671  5360  0.352546  
2148  0.288228  3222  0.360308  4296  0.346751  5370  0.35261  
2152  0.288309  3228  0.360357  4304  0.346881  5380  0.352656  
2156  0.28843  3234  0.360409  4312  0.346953  5390  0.35276  
2160  0.288537  3240  0.360395  4320  0.347003  5400  0.352868  
2164  0.288663  3246  0.360345  4328  0.347047  5410  0.352821  
2168  0.288794  3252  0.360298  4336  0.347096  5420  0.352851  
2172  0.288926  3258  0.360216  4344  0.347097  5430  0.352854  
2176  0.289033  3264  0.360163  4352  0.347096  5440  0.352754  
2180  0.289149  3270  0.360065  4360  0.347077  5450  0.352749  
2184  0.289254  3276  0.359965  4368  0.347038  5460  0.352696  
2188  0.289348  3282  0.359909  4376  0.347035  5470  0.352725  
2192  0.289463  3288  0.359899  4384  0.346987  5480  0.35278  
2196  0.289577  3294  0.359868  4392  0.346969  5490  0.352803  
2200  0.289695  3300  0.359864  4400  0.346969  5500  0.352868  
2204  0.289792  3306  0.35982  4408  0.346933  5510  0.352981  
2208  0.289902  3312  0.359779  4416  0.34687  5520  0.353068  
2212  0.290002  3318  0.35976  4424  0.346769  5530  0.353134  
2216  0.290109  3324  0.359794  4432  0.346671  5540  0.353122  
2220  0.290236  3330  0.359835  4440  0.346588  5550  0.353033  
2224  0.29036  3336  0.359852  4448  0.346597  5560  0.352935  
2228  0.290489  3342  0.359901  4456  0.346606  5570  0.352844  
2232  0.29061  3348  0.359998  4464  0.34665  5580  0.352725  
2236  0.290723  3354  0.360039  4472  0.346672  5590  0.352631  
2240  0.29087  3360  0.360075  4480  0.346749  5600  0.352502  
2244  0.290987  3366  0.360127  4488  0.346752  5610  0.352389  
2248  0.291096  3372  0.360177  4496  0.346776  5620  0.352225  
2252  0.291173  3378  0.36021  4504  0.346869  5630  0.352141  
2256  0.291255  3384  0.360268  4512  0.346948  5640  0.352012  
2260  0.29134  3390  0.36033  4520  0.347034  5650  0.351824  
2264  0.291451  3396  0.360398  4528  0.347053  5660  0.351661  
2268  0.291553  3402  0.360422  4536  0.347036  5670  0.351534  
2272  0.291637  3408  0.360459  4544  0.347014  5680  0.351507  
2276  0.291716  3414  0.360461  4552  0.347007  5690  0.351577  
2280  0.291797  3420  0.360498  4560  0.347019  5700  0.351675  
2284  0.291852  3426  0.360529  4568  0.3471  5710  0.351727  
2288  0.291917  3432  0.36055  4576  0.347224  5720  0.35168  
2292  0.292015  3438  0.360555  4584  0.347318  5730  0.351654  
2296  0.292109  3444  0.360553  4592  0.347361  5740  0.351588  
2300  0.292233  3450  0.360537  4600  0.34738  5750  0.351503  
2304  0.292388  3456  0.36045  4608  0.347377  5760  0.351429  
2308  0.292556  3462  0.360401  4616  0.347414  5770  0.351384  
2312  0.292728  3468  0.36033  4624  0.347453  5780  0.351349  
2316  0.292898  3474  0.360284  4632  0.347492  5790  0.351397  
2320  0.293038  3480  0.360209  4640  0.347444  5800  0.351407  
2324  0.293165  3486  0.360133  4648  0.347437  5810  0.351408  
2328  0.293297  3492  0.360088  4656  0.347419  5820  0.351424  
2332  0.293443  3498  0.360062  4664  0.347435  5830  0.351395  
2336  0.293602  3504  0.360058  4672  0.347483  5840  0.351312  
2340  0.293731  3510  0.360142  4680  0.347592  5850  0.351231  
2344  0.293875  3516  0.360237  4688  0.347683  5860  0.351202  
2348  0.294025  3522  0.36033  4696  0.34782  5870  0.351203  
2352  0.294174  3528  0.360394  4704  0.347925  5880  0.35117  
2356  0.29431  3534  0.360445  4712  0.348013  5890  0.351221  
2360  0.294458  3540  0.360502  4720  0.348064  5900  0.35122  
2364  0.294588  3546  0.360569  4728  0.34809  5910  0.351187  
2368  0.294699  3552  0.360631  4736  0.348126  5920  0.351125  
2372  0.294798  3558  0.360668  4744  0.348134  5930  0.35111  
2376  0.294896  3564  0.360733  4752  0.348233  5940  0.351123  
2380  0.294982  3570  0.360784  4760  0.348333  5950  0.351086  
2384  0.295095  3576  0.360822  4768  0.348475  5960  0.35104  
2388  0.295219  3582  0.360838  4776  0.348525  5970  0.351006  
2392  0.295344  3588  0.360852  4784  0.348509  5980  0.350999  
2396  0.295453  3594  0.360866  4792  0.3486  5990  0.350991  
2400  0.29557  3600  0.360923  4800  0.348729  6000  0.351098  
2404  0.295706  3606  0.361013  4808  0.348842  6010  0.351287  
2408  0.295851  3612  0.361082  4816  0.348984  6020  0.351489  
2412  0.295989  3618  0.361169  4824  0.349118  6030  0.351663  
2416  0.296095  3624  0.361223  4832  0.349206  6040  0.351854  
2420  0.296196  3630  0.361263  4840  0.349254  6050  0.352066  
2424  0.296265  3636  0.3613  4848  0.349352  6060  0.352304  
2428  0.296342  3642  0.361335  4856  0.349396  6070  0.352674  
2432  0.296433  3648  0.361387  4864  0.349405  6080  0.352894  
2436  0.296526  3654  0.361476  4872  0.349379  6090  0.353023  
2440  0.29663  3660  0.361599  4880  0.349289  6100  0.353115  
2444  0.296775  3666  0.361754  4888  0.349209  6110  0.353175  
2448  0.296924  3672  0.361885  4896  0.349201  6120  0.353213  
2452  0.29706  3678  0.361981  4904  0.349251  6130  0.353216  
2456  0.297179  3684  0.362054  4912  0.349301  6140  0.353243  
2460  0.297302  3690  0.362105  4920  0.349379  6150  0.353295  
2464  0.297424  3696  0.362141  4928  0.349444  6160  0.353357  
2468  0.297556  3702  0.362203  4936  0.349528  6170  0.353444  
2472  0.297671  3708  0.362341  4944  0.349558  6180  0.353538  
2476  0.297787  3714  0.36245  4952  0.349573  6190  0.353756  
2480  0.29789  3720  0.362538  4960  0.349595  6200  0.353915  
2484  0.297988  3726  0.362582  4968  0.349753  6210  0.354138  
2488  0.29806  3732  0.362654  4976  0.349854  6220  0.354322  
2492  0.29815  3738  0.36275  4984  0.349875  6230  0.354482  
2496  0.298243  3744  0.362856  4992  0.349927  6240  0.354634  
2500  0.29833  3750  0.362926  5000  0.349942  6250  0.354733  
2504  0.298435  3756  0.362976  5008  0.34996  6260  0.354861  
2508  0.298549  3762  0.363002  5016  0.350019  6270  0.355  
2512  0.29867  3768  0.363011  5024  0.350028  6280  0.355057  
2516  0.298798  3774  0.363006  5032  0.350055  6290  0.355132  
2520  0.298935  3780  0.362985  5040  0.350049  6300  0.35512  
2524  0.299072  3786  0.362974  5048  0.350118  6310  0.355118  
2528  0.299205  3792  0.362973  5056  0.350101  6320  0.355128  
2532  0.299334  3798  0.362958  5064  0.350112  6330  0.355203  
2536  0.299448  3804  0.362956  5072  0.350116  6340  0.355252  
2540  0.299562  3810  0.362944  5080  0.350184  6350  0.35531  
2544  0.299698  3816  0.362925  5088  0.350252  6360  0.355411  
2548  0.299841  3822  0.362908  5096  0.350264  6370  0.355599  
2552  0.300003  3828  0.362925  5104  0.350217  6380  0.355868  
2556  0.300175  3834  0.362927  5112  0.350204  6390  0.356197  
2560  0.300347  3840  0.362943  5120  0.350219  6400  0.356503  
2564  0.300497  3846  0.362971  5128  0.350283  6410  0.35676  
2568  0.300672  3852  0.362973  5136  0.350311  6420  0.35693  
2572  0.300862  3858  0.362975  5144  0.350358  6430  0.357008  
2576  0.301044  3864  0.362957  5152  0.350419  6440  0.357021  
2580  0.301224  3870  0.36291  5160  0.350531  6450  0.35697  
2584  0.301402  3876  0.36282  5168  0.350677  6460  0.356893  
2588  0.301533  3882  0.362763  5176  0.350859  6470  0.356734  
2592  0.301657  3888  0.362725  5184  0.351082  6480  0.356556  
2596  0.301781  3894  0.362649  5192  0.351328  6490  0.356326  
2600  0.301888  3900  0.362564  5200  0.351508  6500  0.356172  
2604  0.301972  3906  0.362482  5208  0.351624  6510  0.356037  
2608  0.302064  3912  0.362397  5216  0.351705  6520  0.355979  
2612  0.302131  3918  0.362298  5224  0.351759  6530  0.356032  
2616  0.302202  3924  0.362243  5232  0.351845  6540  0.356025  
2620  0.302266  3930  0.362208  5240  0.351896  6550  0.355967  
2624  0.302328  3936  0.362155  5248  0.351955  6560  0.355886  
2628  0.302372  3942  0.362115  5256  0.351964  6570  0.355844  
2632  0.302446  3948  0.362079  5264  0.35201  6580  0.355772  
2636  0.302533  3954  0.362026  5272  0.352044  6590  0.355744  
2640  0.302648  3960  0.361986  5280  0.352039  6600  0.355714  
2644  0.302763  3966  0.361973  5288  0.352048  6610  0.355679  
2648  0.302882  3972  0.361976  5296  0.352074  6620  0.355636  
2652  0.303005  3978  0.361959  5304  0.352095  6630  0.355625  
2656  0.303142  3984  0.36191  5312  0.352106  6640  0.355638  
2660  0.303297  3990  0.361874  5320  0.352188  6650  0.355667  
2664  0.303481  3996  0.361836  5328  0.352221  6660  0.35567  
2668  0.303648  4002  0.361804  5336  0.352267  6670  0.355655  
2672  0.30383  4008  0.361761  5344  0.352316  6680  0.355591  
2676  0.304014  4014  0.361692  5352  0.352343  6690  0.355525  
2680  0.304191  4020  0.361625  5360  0.352361  6700  0.355388  
2684  0.304392  4026  0.361557  5368  0.352404  6710  0.355276  
2688  0.304606  4032  0.361468  5376  0.352436  6720  0.35518  
2692  0.30479  4038  0.361372  5384  0.352425  6730  0.35505  
2696  0.304967  4044  0.361309  5392  0.35242  6740  0.354906  
2700  0.305151  4050  0.361285  5400  0.352399  6750  0.354765  
2704  0.305353  4056  0.361254  5408  0.352351  6760  0.354659  
2708  0.305539  4062  0.361242  5416  0.352328  6770  0.354549  
2712  0.305732  4068  0.361224  5424  0.352289  6780  0.354437  
2716  0.305967  4074  0.361254  5432  0.352229  6790  0.354352  
2720  0.306199  4080  0.361241  5440  0.352104  6800  0.354252  
2724  0.306431  4086  0.361269  5448  0.351947  6810  0.35427  
2728  0.306676  4092  0.361297  5456  0.351778  6820  0.354295  
2732  0.306911  4098  0.361317  5464  0.351666  6830  0.354349  
2736  0.307133  4104  0.361305  5472  0.351574  6840  0.354456  
2740  0.307368  4110  0.361268  5480  0.351484  6850  0.354531  
2744  0.307636  4116  0.361225  5488  0.351444  6860  0.354724  
2748  0.307872  4122  0.361195  5496  0.35145  6870  0.354907  
2752  0.308116  4128  0.361172  5504  0.351479  6880  0.355041  
2756  0.308353  4134  0.36114  5512  0.351491  6890  0.355092  
2760  0.308594  4140  0.361099  5520  0.351498  6900  0.355183  
2764  0.308853  4146  0.361041  5528  0.351558  6910  0.355167  
2768  0.309097  4152  0.360921  5536  0.35162  6920  0.355121  
2772  0.309339  4158  0.360821  5544  0.351654  6930  0.355089  
2776  0.309592  4164  0.360736  5552  0.351665  6940  0.355013  
2780  0.309873  4170  0.360614  5560  0.351674  6950  0.354917  
2784  0.310141  4176  0.360531  5568  0.351628  6960  0.354822  
2788  0.310381  4182  0.360431  5576  0.35157  6970  0.3547  
2792  0.31061  4188  0.360368  5584  0.351555  6980  0.354549  
2796  0.310805  4194  0.360345  5592  0.351588  6990  0.3544  
2800  0.31101  4200  0.360359  5600  0.351601  7000  0.354279  
2804  0.311187  4206  0.360377  5608  0.351598  7010  0.354176  
2808  0.311356  4212  0.360378  5616  0.351575  7020  0.354053  
2812  0.311518  4218  0.360352  5624  0.351588  7030  0.354041  
2816  0.31167  4224  0.360285  5632  0.351566  7040  0.354099  
2820  0.311812  4230  0.360226  5640  0.351533  7050  0.354129  
2824  0.311954  4236  0.360147  5648  0.351505  7060  0.354143  
