36288  0.384747  54432  0.378327  72576  0.382067  90720  0.380287  
36292  0.384748  54438  0.378324  72584  0.382067  90730  0.380286  
36296  0.384751  54444  0.378322  72592  0.38207  90740  0.380295  
36300  0.384754  54450  0.378317  72600  0.382068  90750  0.380298  
36304  0.384759  54456  0.378311  72608  0.382068  90760  0.380302  
36308  0.384767  54462  0.378306  72616  0.382065  90770  0.380307  
36312  0.384772  54468  0.378296  72624  0.382055  90780  0.380315  
36316  0.384777  54474  0.378287  72632  0.382045  90790  0.38032  
36320  0.384786  54480  0.378282  72640  0.382033  90800  0.380326  
36324  0.384793  54486  0.378278  72648  0.382026  90810  0.380337  
36328  0.3848  54492  0.378278  72656  0.382022  90820  0.380338  
36332  0.384809  54498  0.37828  72664  0.38202  90830  0.380331  
36336  0.384817  54504  0.378279  72672  0.382013  90840  0.380322  
36340  0.384823  54510  0.378278  72680  0.382008  90850  0.38032  
36344  0.384825  54516  0.378275  72688  0.382001  90860  0.380317  
36348  0.384826  54522  0.378272  72696  0.381998  90870  0.380314  
36352  0.384827  54528  0.378271  72704  0.38199  90880  0.380313  
36356  0.384825  54534  0.378267  72712  0.381982  90890  0.380306  
36360  0.384822  54540  0.378264  72720  0.381974  90900  0.380303  
36364  0.384822  54546  0.378263  72728  0.381968  90910  0.380302  
36368  0.384822  54552  0.378261  72736  0.381959  90920  0.3803  
36372  0.384822  54558  0.378257  72744  0.381954  90930  0.380294  
36376  0.384822  54564  0.378255  72752  0.38195  90940  0.38029  
36380  0.384822  54570  0.378253  72760  0.381949  90950  0.380283  
36384  0.384823  54576  0.378251  72768  0.381947  90960  0.380279  
36388  0.384824  54582  0.378246  72776  0.381945  90970  0.380274  
36392  0.384826  54588  0.378244  72784  0.381941  90980  0.380271  
36396  0.384826  54594  0.378243  72792  0.381932  90990  0.380261  
36400  0.384829  54600  0.378243  72800  0.381929  91000  0.380245  
36404  0.384831  54606  0.378247  72808  0.381935  91010  0.380237  
36408  0.384833  54612  0.378246  72816  0.381939  91020  0.380232  
36412  0.384837  54618  0.378244  72824  0.381944  91030  0.380225  
36416  0.384848  54624  0.37824  72832  0.381946  91040  0.380217  
36420  0.384858  54630  0.378236  72840  0.381949  91050  0.380211  
36424  0.384868  54636  0.378232  72848  0.381948  91060  0.380203  
36428  0.38488  54642  0.378229  72856  0.381948  91070  0.3802  
36432  0.384892  54648  0.378224  72864  0.381951  91080  0.380194  
36436  0.384905  54654  0.378218  72872  0.381955  91090  0.380192  
36440  0.384918  54660  0.378212  72880  0.381958  91100  0.380187  
36444  0.384932  54666  0.37821  72888  0.381958  91110  0.380178  
36448  0.384948  54672  0.378204  72896  0.381956  91120  0.38017  
36452  0.38497  54678  0.378194  72904  0.381952  91130  0.380164  
36456  0.384989  54684  0.378184  72912  0.381939  91140  0.380151  
36460  0.385009  54690  0.378176  72920  0.381922  91150  0.38014  
36464  0.385024  54696  0.378172  72928  0.381911  91160  0.380126  
36468  0.385037  54702  0.378167  72936  0.381902  91170  0.38012  
36472  0.385048  54708  0.378162  72944  0.381899  91180  0.380109  
36476  0.385062  54714  0.378159  72952  0.381892  91190  0.3801  
36480  0.385074  54720  0.378158  72960  0.381885  91200  0.380092  
36484  0.385088  54726  0.378157  72968  0.381879  91210  0.380085  
36488  0.385101  54732  0.378155  72976  0.38188  91220  0.380078  
36492  0.385114  54738  0.378151  72984  0.38188  91230  0.380074  
36496  0.385127  54744  0.378146  72992  0.381883  91240  0.380065  
36500  0.385141  54750  0.378139  73000  0.381891  91250  0.380059  
36504  0.385161  54756  0.378129  73008  0.381898  91260  0.380051  
36508  0.385182  54762  0.378117  73016  0.381908  91270  0.380044  
36512  0.385201  54768  0.378105  73024  0.381911  91280  0.380034  
36516  0.385217  54774  0.378094  73032  0.381912  91290  0.380024  
36520  0.385227  54780  0.378088  73040  0.381917  91300  0.380016  
36524  0.38524  54786  0.378082  73048  0.38193  91310  0.380005  
36528  0.385256  54792  0.378077  73056  0.381942  91320  0.379996  
36532  0.385269  54798  0.378078  73064  0.381948  91330  0.379992  
36536  0.38528  54804  0.378078  73072  0.381955  91340  0.37999  
36540  0.385291  54810  0.378079  73080  0.381958  91350  0.379982  
36544  0.385299  54816  0.378083  73088  0.381957  91360  0.379979  
36548  0.385306  54822  0.378084  73096  0.381956  91370  0.379975  
36552  0.385313  54828  0.378089  73104  0.381955  91380  0.37997  
36556  0.385319  54834  0.378095  73112  0.381952  91390  0.379965  
36560  0.385324  54840  0.378098  73120  0.381953  91400  0.379967  
36564  0.385329  54846  0.378102  73128  0.381956  91410  0.379966  
36568  0.38533  54852  0.378104  73136  0.381955  91420  0.379976  
36572  0.385329  54858  0.378108  73144  0.381953  91430  0.379985  
36576  0.385329  54864  0.37811  73152  0.381952  91440  0.379998  
36580  0.385331  54870  0.378116  73160  0.381949  91450  0.380016  
36584  0.385333  54876  0.378122  73168  0.381941  91460  0.380039  
36588  0.385334  54882  0.378125  73176  0.381936  91470  0.380052  
36592  0.385337  54888  0.378125  73184  0.381933  91480  0.380064  
36596  0.385338  54894  0.378126  73192  0.381928  91490  0.380082  
36600  0.385339  54900  0.378128  73200  0.381925  91500  0.380094  
36604  0.385339  54906  0.378133  73208  0.381925  91510  0.380103  
36608  0.385336  54912  0.378136  73216  0.381924  91520  0.380107  
36612  0.385332  54918  0.378143  73224  0.381921  91530  0.380118  
36616  0.385328  54924  0.37815  73232  0.381921  91540  0.380126  
36620  0.385327  54930  0.378149  73240  0.381924  91550  0.380134  
36624  0.385326  54936  0.378151  73248  0.381928  91560  0.380142  
36628  0.385328  54942  0.37815  73256  0.381927  91570  0.380142  
36632  0.385327  54948  0.378146  73264  0.381929  91580  0.38014  
36636  0.385328  54954  0.378142  73272  0.381936  91590  0.380137  
36640  0.385331  54960  0.378137  73280  0.38194  91600  0.380135  
36644  0.385331  54966  0.378128  73288  0.381949  91610  0.380139  
36648  0.385331  54972  0.378117  73296  0.381963  91620  0.380154  
36652  0.38533  54978  0.378108  73304  0.381978  91630  0.380163  
36656  0.385329  54984  0.378105  73312  0.38199  91640  0.380176  
36660  0.38533  54990  0.378102  73320  0.381999  91650  0.380185  
36664  0.38533  54996  0.378097  73328  0.382002  91660  0.380192  
36668  0.385327  55002  0.378088  73336  0.382007  91670  0.380197  
36672  0.385325  55008  0.378081  73344  0.382009  91680  0.3802  
36676  0.385321  55014  0.378077  73352  0.38201  91690  0.380205  
36680  0.385318  55020  0.378069  73360  0.382004  91700  0.38021  
36684  0.385315  55026  0.378063  73368  0.382  91710  0.380208  
36688  0.38531  55032  0.378054  73376  0.381995  91720  0.380203  
36692  0.385302  55038  0.378045  73384  0.381992  91730  0.380201  
36696  0.385297  55044  0.378034  73392  0.381989  91740  0.3802  
36700  0.385289  55050  0.378022  73400  0.38199  91750  0.380204  
36704  0.385284  55056  0.378012  73408  0.381996  91760  0.380208  
36708  0.385278  55062  0.378003  73416  0.38201  91770  0.380223  
36712  0.385272  55068  0.377995  73424  0.382026  91780  0.380235  
36716  0.385267  55074  0.377986  73432  0.382042  91790  0.380238  
36720  0.38526  55080  0.377977  73440  0.382059  91800  0.380242  
36724  0.385257  55086  0.377972  73448  0.382072  91810  0.380247  
36728  0.385257  55092  0.377976  73456  0.382086  91820  0.380246  
36732  0.385259  55098  0.377978  73464  0.382101  91830  0.380248  
36736  0.385263  55104  0.377982  73472  0.382108  91840  0.380254  
36740  0.385268  55110  0.377987  73480  0.382112  91850  0.380251  
36744  0.385275  55116  0.377987  73488  0.382119  91860  0.380248  
36748  0.385281  55122  0.377985  73496  0.382124  91870  0.380244  
36752  0.385286  55128  0.377986  73504  0.382126  91880  0.380241  
36756  0.38529  55134  0.377983  73512  0.382124  91890  0.38024  
36760  0.385297  55140  0.377983  73520  0.38212  91900  0.380242  
36764  0.385306  55146  0.377981  73528  0.382113  91910  0.380246  
36768  0.385312  55152  0.377974  73536  0.382111  91920  0.380243  
36772  0.385316  55158  0.377969  73544  0.38211  91930  0.380241  
36776  0.385319  55164  0.377972  73552  0.382112  91940  0.380243  
36780  0.385322  55170  0.377981  73560  0.382117  91950  0.380242  
36784  0.385326  55176  0.377994  73568  0.382125  91960  0.380241  
36788  0.38533  55182  0.378008  73576  0.382133  91970  0.380245  
36792  0.385334  55188  0.378019  73584  0.382139  91980  0.380249  
36796  0.385339  55194  0.378032  73592  0.382147  91990  0.380258  
36800  0.385343  55200  0.378043  73600  0.382157  92000  0.380267  
36804  0.385346  55206  0.378056  73608  0.382171  92010  0.380274  
36808  0.385349  55212  0.378069  73616  0.382179  92020  0.380279  
36812  0.385353  55218  0.378083  73624  0.382187  92030  0.380275  
36816  0.385359  55224  0.378094  73632  0.382194  92040  0.38027  
36820  0.385365  55230  0.378108  73640  0.382195  92050  0.38026  
36824  0.385373  55236  0.378116  73648  0.382198  92060  0.380247  
36828  0.385381  55242  0.378125  73656  0.382199  92070  0.380243  
36832  0.385389  55248  0.378137  73664  0.382195  92080  0.380233  
36836  0.385396  55254  0.378144  73672  0.382191  92090  0.380232  
36840  0.385404  55260  0.378149  73680  0.38219  92100  0.380228  
36844  0.385414  55266  0.378157  73688  0.382189  92110  0.380226  
36848  0.385423  55272  0.378163  73696  0.382181  92120  0.38022  
36852  0.385431  55278  0.378165  73704  0.382171  92130  0.380209  
36856  0.385437  55284  0.378161  73712  0.382171  92140  0.380198  
36860  0.385443  55290  0.378158  73720  0.382175  92150  0.380195  
36864  0.385447  55296  0.378149  73728  0.382175  92160  0.380194  
36868  0.385451  55302  0.378141  73736  0.382173  92170  0.380194  
36872  0.385452  55308  0.378133  73744  0.382167  92180  0.380191  
36876  0.385454  55314  0.378129  73752  0.382164  92190  0.38019  
36880  0.385455  55320  0.378126  73760  0.382157  92200  0.380195  
36884  0.385458  55326  0.378128  73768  0.382153  92210  0.380198  
36888  0.385461  55332  0.378129  73776  0.382154  92220  0.380193  
36892  0.385464  55338  0.378132  73784  0.382157  92230  0.380192  
36896  0.385466  55344  0.378135  73792  0.38216  92240  0.380194  
36900  0.38547  55350  0.37814  73800  0.38216  92250  0.380197  
36904  0.385472  55356  0.378144  73808  0.38216  92260  0.380203  
36908  0.385471  55362  0.378149  73816  0.382154  92270  0.380206  
36912  0.385467  55368  0.37815  73824  0.382152  92280  0.380204  
36916  0.385465  55374  0.378145  73832  0.382155  92290  0.3802  
36920  0.385464  55380  0.378142  73840  0.382157  92300  0.380199  
36924  0.385463  55386  0.378144  73848  0.382164  92310  0.380199  
36928  0.385461  55392  0.378145  73856  0.382168  92320  0.380202  
36932  0.385458  55398  0.378149  73864  0.382176  92330  0.380209  
36936  0.385459  55404  0.378153  73872  0.382185  92340  0.38022  
36940  0.385462  55410  0.378156  73880  0.382197  92350  0.380225  
36944  0.385462  55416  0.37816  73888  0.382209  92360  0.380226  
36948  0.385461  55422  0.378164  73896  0.382224  92370  0.38023  
36952  0.385461  55428  0.378168  73904  0.382233  92380  0.380231  
36956  0.385461  55434  0.378168  73912  0.382237  92390  0.380232  
36960  0.385462  55440  0.378166  73920  0.382243  92400  0.380238  
36964  0.385464  55446  0.378167  73928  0.38226  92410  0.380249  
36968  0.385467  55452  0.378165  73936  0.382275  92420  0.380253  
36972  0.385471  55458  0.37816  73944  0.382285  92430  0.380253  
36976  0.385473  55464  0.378154  73952  0.382295  92440  0.380253  
36980  0.385478  55470  0.378154  73960  0.382308  92450  0.38025  
36984  0.385479  55476  0.378152  73968  0.382323  92460  0.380247  
36988  0.385482  55482  0.378153  73976  0.382335  92470  0.380247  
36992  0.385482  55488  0.378155  73984  0.382343  92480  0.380245  
36996  0.385484  55494  0.378155  73992  0.38235  92490  0.380239  
37000  0.385486  55500  0.378153  74000  0.382352  92500  0.380231  
37004  0.385489  55506  0.378151  74008  0.382351  92510  0.380223  
37008  0.38549  55512  0.378148  74016  0.382347  92520  0.380215  
37012  0.385488  55518  0.378144  74024  0.382344  92530  0.380208  
37016  0.385486  55524  0.378135  74032  0.382342  92540  0.380204  
37020  0.385483  55530  0.378127  74040  0.382341  92550  0.3802  
37024  0.385482  55536  0.378123  74048  0.382337  92560  0.380201  
37028  0.385483  55542  0.378121  74056  0.382344  92570  0.380197  
37032  0.385485  55548  0.37812  74064  0.382347  92580  0.380199  
37036  0.385484  55554  0.378119  74072  0.38235  92590  0.380205  
37040  0.38548  55560  0.378117  74080  0.382355  92600  0.380211  
37044  0.385475  55566  0.378117  74088  0.382358  92610  0.380211  
37048  0.385473  55572  0.378121  74096  0.382359  92620  0.380206  
37052  0.385469  55578  0.378126  74104  0.382365  92630  0.380193  
37056  0.385464  55584  0.378134  74112  0.382367  92640  0.380177  
37060  0.385459  55590  0.378138  74120  0.382371  92650  0.380172  
37064  0.385458  55596  0.37814  74128  0.382373  92660  0.380175  
37068  0.385455  55602  0.37814  74136  0.382375  92670  0.380179  
37072  0.385453  55608  0.378134  74144  0.382384  92680  0.380182  
37076  0.385454  55614  0.378126  74152  0.382385  92690  0.380184  
37080  0.385457  55620  0.37812  74160  0.382388  92700  0.380178  
37084  0.385459  55626  0.378113  74168  0.382395  92710  0.380167  
37088  0.385459  55632  0.378108  74176  0.382402  92720  0.38016  
37092  0.385464  55638  0.378103  74184  0.382408  92730  0.380152  
37096  0.385469  55644  0.378095  74192  0.382407  92740  0.380148  
37100  0.385469  55650  0.378086  74200  0.382401  92750  0.380142  
37104  0.385472  55656  0.378084  74208  0.382396  92760  0.380141  
37108  0.385475  55662  0.378085  74216  0.382387  92770  0.380136  
37112  0.385483  55668  0.378085  74224  0.382378  92780  0.380132  
37116  0.38549  55674  0.378087  74232  0.382369  92790  0.380129  
37120  0.3855  55680  0.37809  74240  0.382364  92800  0.380123  
37124  0.385512  55686  0.378088  74248  0.382361  92810  0.380117  
37128  0.385521  55692  0.378091  74256  0.382353  92820  0.38012  
37132  0.385533  55698  0.378092  74264  0.382349  92830  0.38012  
37136  0.385544  55704  0.37809  74272  0.382347  92840  0.380118  
37140  0.385557  55710  0.378093  74280  0.38234  92850  0.380113  
37144  0.385567  55716  0.378089  74288  0.382333  92860  0.380118  
37148  0.385574  55722  0.378085  74296  0.382326  92870  0.380124  
37152  0.385579  55728  0.378081  74304  0.382318  92880  0.380128  
37156  0.385586  55734  0.378075  74312  0.382306  92890  0.380129  
37160  0.385591  55740  0.37807  74320  0.382297  92900  0.380128  
37164  0.385595  55746  0.378065  74328  0.382293  92910  0.380128  
37168  0.385599  55752  0.378061  74336  0.382287  92920  0.380127  
37172  0.385602  55758  0.37806  74344  0.38228  92930  0.380122  
37176  0.385602  55764  0.378056  74352  0.382273  92940  0.380123  
37180  0.3856  55770  0.378056  74360  0.38227  92950  0.380128  
37184  0.385598  55776  0.378057  74368  0.382266  92960  0.380128  
37188  0.385597  55782  0.378058  74376  0.382265  92970  0.380132  
37192  0.385595  55788  0.378059  74384  0.382265  92980  0.38014  
37196  0.385595  55794  0.378059  74392  0.382266  92990  0.380139  
37200  0.385591  55800  0.378064  74400  0.382266  93000  0.380132  
37204  0.385589  55806  0.378072  74408  0.382264  93010  0.380128  
37208  0.385587  55812  0.378078  74416  0.38227  93020  0.380127  
37212  0.385582  55818  0.378085  74424  0.382277  93030  0.380129  
37216  0.385581  55824  0.378091  74432  0.382283  93040  0.380129  
37220  0.385579  55830  0.378094  74440  0.382289  93050  0.380135  
37224  0.385575  55836  0.378095  74448  0.382296  93060  0.380146  
37228  0.385569  55842  0.378096  74456  0.382305  93070  0.38015  
37232  0.385559  55848  0.378098  74464  0.382322  93080  0.380154  
37236  0.385548  55854  0.3781  74472  0.382341  93090  0.380157  
37240  0.38554  55860  0.378105  74480  0.382355  93100  0.380162  
37244  0.385531  55866  0.378111  74488  0.382365  93110  0.380159  
37248  0.38552  55872  0.378118  74496  0.382372  93120  0.380149  
37252  0.38551  55878  0.378127  74504  0.382376  93130  0.380145  
37256  0.385497  55884  0.37814  74512  0.382381  93140  0.380143  
37260  0.385483  55890  0.378151  74520  0.382383  93150  0.380145  
37264  0.385469  55896  0.378161  74528  0.38238  93160  0.380151  
37268  0.385455  55902  0.378172  74536  0.382379  93170  0.380158  
37272  0.385441  55908  0.378185  74544  0.382381  93180  0.380159  
37276  0.385427  55914  0.378198  74552  0.382382  93190  0.380163  
37280  0.385416  55920  0.378215  74560  0.382386  93200  0.38016  
37284  0.385407  55926  0.378233  74568  0.382385  93210  0.380157  
37288  0.385395  55932  0.378249  74576  0.382376  93220  0.380151  
37292  0.385384  55938  0.378265  74584  0.382368  93230  0.380154  
37296  0.385373  55944  0.378281  74592  0.382363  93240  0.380156  
37300  0.385362  55950  0.378295  74600  0.382355  93250  0.380153  
37304  0.385353  55956  0.378302  74608  0.382345  93260  0.380154  
37308  0.385345  55962  0.378317  74616  0.382341  93270  0.380151  
37312  0.385334  55968  0.378328  74624  0.382334  93280  0.380149  
37316  0.385322  55974  0.378335  74632  0.382331  93290  0.380149  
37320  0.385309  55980  0.378342  74640  0.382327  93300  0.380151  
37324  0.385295  55986  0.378352  74648  0.382317  93310  0.380149  
37328  0.38528  55992  0.378357  74656  0.382308  93320  0.380144  
37332  0.385266  55998  0.378359  74664  0.3823  93330  0.380138  
37336  0.38525  56004  0.378362  74672  0.382293  93340  0.380128  
37340  0.385236  56010  0.378365  74680  0.38229  93350  0.380122  
37344  0.385221  56016  0.378367  74688  0.38229  93360  0.38012  
37348  0.385209  56022  0.378367  74696  0.382286  93370  0.38012  
37352  0.385197  56028  0.378369  74704  0.382289  93380  0.380117  
37356  0.385185  56034  0.378377  74712  0.382287  93390  0.380117  
37360  0.385174  56040  0.37838  74720  0.382285  93400  0.380119  
37364  0.385163  56046  0.378386  74728  0.382288  93410  0.380125  
37368  0.385151  56052  0.378383  74736  0.38229  93420  0.380134  
37372  0.385138  56058  0.378381  74744  0.382296  93430  0.380144  
37376  0.385128  56064  0.378381  74752  0.382301  93440  0.380144  
37380  0.385119  56070  0.378379  74760  0.382307  93450  0.380139  
37384  0.385109  56076  0.378376  74768  0.382315  93460  0.38014  
37388  0.385101  56082  0.378371  74776  0.382328  93470  0.380146  
37392  0.385094  56088  0.378362  74784  0.382337  93480  0.380155  
37396  0.385091  56094  0.37835  74792  0.382344  93490  0.38017  
37400  0.385088  56100  0.378336  74800  0.382347  93500  0.380186  
37404  0.385084  56106  0.378324  74808  0.382352  93510  0.380194  
37408  0.385079  56112  0.378313  74816  0.382361  93520  0.380206  
37412  0.385076  56118  0.378305  74824  0.382371  93530  0.380217  
37416  0.385072  56124  0.378302  74832  0.382377  93540  0.380223  
37420  0.385071  56130  0.378295  74840  0.382383  93550  0.380223  
37424  0.38507  56136  0.378292  74848  0.382387  93560  0.380229  
37428  0.385067  56142  0.378288  74856  0.38239  93570  0.380241  
37432  0.385063  56148  0.378283  74864  0.382389  93580  0.380259  
37436  0.385056  56154  0.37828  74872  0.382392  93590  0.380268  
37440  0.385052  56160  0.378279  74880  0.382399  93600  0.380277  
37444  0.385047  56166  0.378277  74888  0.382402  93610  0.38029  
37448  0.385043  56172  0.378277  74896  0.382402  93620  0.380301  
37452  0.385038  56178  0.378279  74904  0.3824  93630  0.380296  
37456  0.385033  56184  0.37829  74912  0.3824  93640  0.380298  
37460  0.385026  56190  0.378301  74920  0.3824  93650  0.380299  
37464  0.385022  56196  0.378311  74928  0.382402  93660  0.380306  
37468  0.385021  56202  0.378319  74936  0.382406  93670  0.380311  
37472  0.385022  56208  0.378328  74944  0.382412  93680  0.380318  
37476  0.385023  56214  0.378332  74952  0.382416  93690  0.380322  
37480  0.385023  56220  0.378333  74960  0.382417  93700  0.380317  
37484  0.38502  56226  0.378334  74968  0.382418  93710  0.380315  
37488  0.385015  56232  0.378335  74976  0.382422  93720  0.380314  
37492  0.38501  56238  0.37834  74984  0.382426  93730  0.380311  
37496  0.385005  56244  0.378347  74992  0.382425  93740  0.380312  
37500  0.385001  56250  0.378353  75000  0.382426  93750  0.380315  
37504  0.384994  56256  0.378356  75008  0.382427  93760  0.380313  
37508  0.384987  56262  0.378358  75016  0.38242  93770  0.380314  
37512  0.384981  56268  0.37836  75024  0.382413  93780  0.380318  
37516  0.384975  56274  0.37836  75032  0.382403  93790  0.380315  
37520  0.384969  56280  0.378362  75040  0.382397  93800  0.380313  
37524  0.384965  56286  0.378365  75048  0.382389  93810  0.380317  
37528  0.384961  56292  0.378369  75056  0.382381  93820  0.380324  
37532  0.384957  56298  0.378376  75064  0.382375  93830  0.380327  
37536  0.384952  56304  0.378383  75072  0.382372  93840  0.380329  
37540  0.384948  56310  0.378387  75080  0.382363  93850  0.380326  
37544  0.384945  56316  0.378388  75088  0.382356  93860  0.380323  
37548  0.384945  56322  0.37839  75096  0.382347  93870  0.380314  
37552  0.384945  56328  0.378395  75104  0.382346  93880  0.380308  
37556  0.384947  56334  0.3784  75112  0.382348  93890  0.380301  
37560  0.384948  56340  0.378404  75120  0.382346  93900  0.380293  
37564  0.384949  56346  0.378411  75128  0.382343  93910  0.380285  
37568  0.384948  56352  0.378418  75136  0.382345  93920  0.380271  
37572  0.384949  56358  0.378423  75144  0.382346  93930  0.380255  
37576  0.384948  56364  0.378432  75152  0.382351  93940  0.380247  
37580  0.38495  56370  0.378445  75160  0.382355  93950  0.380244  
37584  0.384951  56376  0.378455  75168  0.382357  93960  0.380238  
37588  0.384952  56382  0.378458  75176  0.382358  93970  0.380235  
37592  0.384955  56388  0.378457  75184  0.38236  93980  0.380229  
37596  0.384954  56394  0.378459  75192  0.382362  93990  0.380227  
37600  0.384957  56400  0.378458  75200  0.382369  94000  0.380227  
37604  0.384955  56406  0.37846  75208  0.382373  94010  0.380224  
37608  0.384955  56412  0.378464  75216  0.382374  94020  0.380223  
37612  0.384952  56418  0.378464  75224  0.382378  94030  0.380221  
37616  0.384948  56424  0.378465  75232  0.382384  94040  0.380221  
37620  0.384949  56430  0.378465  75240  0.382388  94050  0.380222  
37624  0.38495  56436  0.378469  75248  0.382394  94060  0.380216  
37628  0.384952  56442  0.378472  75256  0.382402  94070  0.38022  
37632  0.384952  56448  0.378478  75264  0.382409  94080  0.380227  
37636  0.384953  56454  0.378486  75272  0.382414  94090  0.380232  
37640  0.384952  56460  0.378491  75280  0.38242  94100  0.380237  
37644  0.384953  56466  0.378492  75288  0.382428  94110  0.380235  
37648  0.384952  56472  0.378494  75296  0.382438  94120  0.380234  
37652  0.384951  56478  0.378497  75304  0.382441  94130  0.380231  
37656  0.384949  56484  0.3785  75312  0.382447  94140  0.380225  
37660  0.384947  56490  0.378504  75320  0.382446  94150  0.38023  
37664  0.384945  56496  0.37851  75328  0.382444  94160  0.380247  
37668  0.384943  56502  0.378512  75336  0.382441  94170  0.380263  
37672  0.384944  56508  0.378513  75344  0.382436  94180  0.380278  
37676  0.384943  56514  0.378516  75352  0.382438  94190  0.380277  
37680  0.384942  56520  0.378519  75360  0.382442  94200  0.380278  
37684  0.384941  56526  0.378523  75368  0.382443  94210  0.380282  
37688  0.384942  56532  0.378533  75376  0.382445  94220  0.38029  
37692  0.384942  56538  0.378547  75384  0.38244  94230  0.380304  
37696  0.384945  56544  0.37856  75392  0.382441  94240  0.380314  
37700  0.384947  56550  0.378576  75400  0.38244  94250  0.380325  
37704  0.384952  56556  0.378592  75408  0.382442  94260  0.380341  
37708  0.384958  56562  0.378607  75416  0.382456  94270  0.380354  
37712  0.38496  56568  0.378621  75424  0.382466  94280  0.380363  
37716  0.384961  56574  0.378635  75432  0.382471  94290  0.380381  
37720  0.384965  56580  0.378647  75440  0.38248  94300  0.380396  
37724  0.38497  56586  0.378656  75448  0.382485  94310  0.380399  
37728  0.384976  56592  0.378667  75456  0.382486  94320  0.380404  
37732  0.384981  56598  0.378676  75464  0.382487  94330  0.380402  
37736  0.384988  56604  0.37868  75472  0.382489  94340  0.380402  
37740  0.384992  56610  0.378687  75480  0.38249  94350  0.38041  
37744  0.384995  56616  0.378696  75488  0.382486  94360  0.380413  
37748  0.385001  56622  0.378701  75496  0.382481  94370  0.380409  
37752  0.385008  56628  0.37871  75504  0.382477  94380  0.380401  
37756  0.385016  56634  0.378711  75512  0.382468  94390  0.380395  
37760  0.38502  56640  0.378708  75520  0.382457  94400  0.380396  
37764  0.385026  56646  0.378707  75528  0.382448  94410  0.380402  
37768  0.385033  56652  0.378714  75536  0.382444  94420  0.380404  
37772  0.38504  56658  0.378717  75544  0.382441  94430  0.380397  
37776  0.385047  56664  0.378723  75552  0.382442  94440  0.380399  
37780  0.385054  56670  0.378734  75560  0.38244  94450  0.380402  
37784  0.385061  56676  0.378742  75568  0.382438  94460  0.380408  
37788  0.385068  56682  0.378746  75576  0.382441  94470  0.380412  
37792  0.385076  56688  0.378748  75584  0.382445  94480  0.380412  
37796  0.385083  56694  0.378748  75592  0.382446  94490  0.380414  
37800  0.385089  56700  0.378744  75600  0.382443  94500  0.38041  
37804  0.385094  56706  0.378737  75608  0.382441  94510  0.380404  
37808  0.385098  56712  0.378728  75616  0.382435  94520  0.380405  
37812  0.385102  56718  0.378716  75624  0.382429  94530  0.380408  
37816  0.385106  56724  0.378705  75632  0.382429  94540  0.380413  
37820  0.385112  56730  0.378697  75640  0.382428  94550  0.380413  
37824  0.385117  56736  0.37869  75648  0.38243  94560  0.380414  
37828  0.385123  56742  0.378684  75656  0.38243  94570  0.38041  
37832  0.385127  56748  0.378677  75664  0.382432  94580  0.380408  
37836  0.38513  56754  0.378672  75672  0.382432  94590  0.3804  
37840  0.385132  56760  0.378668  75680  0.38243  94600  0.380397  
37844  0.385135  56766  0.378666  75688  0.382431  94610  0.380392  
37848  0.385135  56772  0.378665  75696  0.382433  94620  0.380385  
37852  0.385134  56778  0.378667  75704  0.382436  94630  0.380376  
37856  0.385133  56784  0.378667  75712  0.382437  94640  0.380371  
37860  0.385132  56790  0.378669  75720  0.382435  94650  0.380367  
37864  0.385129  56796  0.378667  75728  0.382436  94660  0.380359  
37868  0.385123  56802  0.378663  75736  0.382445  94670  0.380349  
37872  0.385117  56808  0.378659  75744  0.382455  94680  0.380349  
37876  0.385112  56814  0.378657  75752  0.382467  94690  0.380349  
37880  0.385106  56820  0.378654  75760  0.382478  94700  0.380346  
37884  0.385102  56826  0.378649  75768  0.382484  94710  0.380349  
37888  0.385096  56832  0.37864  75776  0.382497  94720  0.380346  
37892  0.385091  56838  0.378632  75784  0.382509  94730  0.380346  
37896  0.385085  56844  0.378625  75792  0.382511  94740  0.380343  
37900  0.385078  56850  0.378617  75800  0.382514  94750  0.380342  
37904  0.385071  56856  0.378607  75808  0.38252  94760  0.380339  
37908  0.385062  56862  0.378599  75816  0.382529  94770  0.380335  
37912  0.385054  56868  0.378588  75824  0.38254  94780  0.38033  
37916  0.385046  56874  0.378581  75832  0.382549  94790  0.380328  
37920  0.385036  56880  0.378573  75840  0.382556  94800  0.380321  
37924  0.385024  56886  0.378565  75848  0.38256  94810  0.380315  
37928  0.38501  56892  0.378559  75856  0.382575  94820  0.380304  
37932  0.384995  56898  0.378559  75864  0.382587  94830  0.380295  
37936  0.384978  56904  0.378557  75872  0.382597  94840  0.380287  
37940  0.384962  56910  0.378555  75880  0.382605  94850  0.380281  
37944  0.384945  56916  0.378554  75888  0.382611  94860  0.380274  
37948  0.38493  56922  0.378553  75896  0.382616  94870  0.380264  
37952  0.384916  56928  0.378554  75904  0.382618  94880  0.380256  
37956  0.384904  56934  0.378558  75912  0.382626  94890  0.38025  
37960  0.384891  56940  0.37856  75920  0.382632  94900  0.380243  
37964  0.384878  56946  0.378567  75928  0.382638  94910  0.380231  
37968  0.384867  56952  0.378572  75936  0.38264  94920  0.380221  
37972  0.384856  56958  0.378578  75944  0.382646  94930  0.380217  
37976  0.384845  56964  0.378584  75952  0.382653  94940  0.380217  
37980  0.384836  56970  0.378592  75960  0.382661  94950  0.380215  
