19.403 0.0270371 -0.0424487 -0.0336528 0.0337765
19.404 0.0270796 -0.0424172 -0.0336901 0.0337359
19.405 0.027122 -0.0423857 -0.0337273 0.0336952
19.406 0.0271644 -0.0423541 -0.0337644 0.0336545
19.407 0.0272068 -0.0423225 -0.0338015 0.0336138
19.408 0.0272491 -0.0422909 -0.0338386 0.0335731
19.409 0.0272914 -0.0422592 -0.0338756 0.0335323
19.41 0.0273337 -0.0422275 -0.0339126 0.0334915
19.411 0.0273759 -0.0421957 -0.0339496 0.0334507
19.412 0.0274182 -0.0421639 -0.0339865 0.0334098
19.413 0.0274603 -0.0421321 -0.0340234 0.0333689
19.414 0.0275025 -0.0421002 -0.0340603 0.033328
19.415 0.0275446 -0.0420683 -0.0340971 0.0332871
19.416 0.0275867 -0.0420363 -0.0341339 0.0332461
19.417 0.0276287 -0.0420044 -0.0341706 0.0332051
19.418 0.0276708 -0.0419723 -0.0342073 0.0331641
19.419 0.0277127 -0.0419403 -0.034244 0.033123
19.42 0.0277547 -0.0419082 -0.0342806 0.0330819
19.421 0.0277966 -0.041876 -0.0343172 0.0330408
19.422 0.0278385 -0.0418438 -0.0343538 0.0329997
19.423 0.0278804 -0.0418116 -0.0343903 0.0329585
19.424 0.0279222 -0.0417794 -0.0344268 0.0329173
19.425 0.027964 -0.0417471 -0.0344632 0.0328761
19.426 0.0280058 -0.0417147 -0.0344996 0.0328349
19.427 0.0280475 -0.0416824 -0.034536 0.0327936
19.428 0.0280892 -0.04165 -0.0345723 0.0327523
19.429 0.0281309 -0.0416175 -0.0346086 0.032711
19.43 0.0281725 -0.041585 -0.0346449 0.0326696
19.431 0.0282141 -0.0415525 -0.0346811 0.0326282
19.432 0.0282557 -0.0415199 -0.0347173 0.0325868
19.433 0.0282972 -0.0414873 -0.0347534 0.0325454
19.434 0.0283387 -0.0414547 -0.0347895 0.0325039
19.435 0.0283802 -0.041422 -0.0348256 0.0324624
19.436 0.0284216 -0.0413893 -0.0348616 0.0324209
19.437 0.028463 -0.0413566 -0.0348976 0.0323794
19.438 0.0285044 -0.0413238 -0.0349336 0.0323378
19.439 0.0285458 -0.0412909 -0.0349695 0.0322962
19.44 0.0285871 -0.0412581 -0.0350053 0.0322545
19.441 0.0286283 -0.0412252 -0.0350412 0.0322129
19.442 0.0286696 -0.0411922 -0.035077 0.0321712
19.443 0.0287108 -0.0411593 -0.0351127 0.0321295
19.444 0.028752 -0.0411262 -0.0351485 0.0320878
19.445 0.0287931 -0.0410932 -0.0351841 0.032046
19.446 0.0288342 -0.0410601 -0.0352198 0.0320042
19.447 0.0288753 -0.041027 -0.0352554 0.0319624
19.448 0.0289163 -0.0409938 -0.035291 0.0319206
19.449 0.0289574 -0.0409606 -0.0353265 0.0318787
19.45 0.0289983 -0.0409274 -0.035362 0.0318368
19.451 0.0290393 -0.0408941 -0.0353974 0.0317949
19.452 0.0290802 -0.0408608 -0.0354329 0.0317529
19.453 0.0291211 -0.0408274 -0.0354682 0.0317109
19.454 0.0291619 -0.040794 -0.0355036 0.0316689
19.455 0.0292027 -0.0407606 -0.0355389 0.0316269
19.456 0.0292435 -0.0407272 -0.0355741 0.0315849
19.457 0.0292843 -0.0406937 -0.0356094 0.0315428
19.458 0.029325 -0.0406601 -0.0356445 0.0315007
19.459 0.0293656 -0.0406265 -0.0356797 0.0314585
19.46 0.0294063 -0.0405929 -0.0357148 0.0314164
19.461 0.0294469 -0.0405593 -0.0357499 0.0313742
19.462 0.0294875 -0.0405256 -0.0357849 0.031332
19.463 0.029528 -0.0404919 -0.0358199 0.0312897
19.464 0.0295685 -0.0404581 -0.0358548 0.0312475
19.465 0.029609 -0.0404243 -0.0358897 0.0312052
19.466 0.0296495 -0.0403905 -0.0359246 0.0311629
19.467 0.0296899 -0.0403566 -0.0359594 0.0311205
19.468 0.0297302 -0.0403227 -0.0359942 0.0310782
19.469 0.0297706 -0.0402888 -0.036029 0.0310358
19.47 0.0298109 -0.0402548 -0.0360637 0.0309934
19.471 0.0298512 -0.0402208 -0.0360984 0.0309509
19.472 0.0298914 -0.0401867 -0.036133 0.0309084
19.473 0.0299316 -0.0401526 -0.0361676 0.0308659
19.474 0.0299718 -0.0401185 -0.0362022 0.0308234
19.475 0.0300119 -0.0400844 -0.0362367 0.0307809
19.476 0.030052 -0.0400502 -0.0362712 0.0307383
19.477 0.0300921 -0.0400159 -0.0363056 0.0306957
19.478 0.0301321 -0.0399817 -0.03634 0.0306531
19.479 0.0301721 -0.0399474 -0.0363744 0.0306104
19.48 0.0302121 -0.039913 -0.0364087 0.0305678
19.481 0.030252 -0.0398786 -0.036443 0.0305251
19.482 0.0302919 -0.0398442 -0.0364773 0.0304823
19.483 0.0303318 -0.0398098 -0.0365115 0.0304396
19.484 0.0303716 -0.0397753 -0.0365456 0.0303968
19.485 0.0304114 -0.0397408 -0.0365798 0.030354
19.486 0.0304512 -0.0397062 -0.0366139 0.0303112
19.487 0.0304909 -0.0396716 -0.0366479 0.0302684
19.488 0.0305306 -0.039637 -0.0366819 0.0302255
19.489 0.0305702 -0.0396023 -0.0367159 0.0301826
19.49 0.0306099 -0.0395676 -0.0367498 0.0301397
19.491 0.0306494 -0.0395329 -0.0367837 0.0300967
19.492 0.030689 -0.0394981 -0.0368176 0.0300537
19.493 0.0307285 -0.0394633 -0.0368514 0.0300107
19.494 0.030768 -0.0394285 -0.0368852 0.0299677
19.495 0.0308074 -0.0393936 -0.0369189 0.0299247
19.496 0.0308469 -0.0393587 -0.0369526 0.0298816
19.497 0.0308862 -0.0393237 -0.0369862 0.0298385
19.498 0.0309256 -0.0392887 -0.0370198 0.0297954
19.499 0.0309649 -0.0392537 -0.0370534 0.0297522
19.5 0.0310042 -0.0392186 -0.0370869 0.0297091
19.501 0.0310434 -0.0391835 -0.0371204 0.0296659
19.502 0.0310826 -0.0391484 -0.0371539 0.0296227
19.503 0.0311218 -0.0391132 -0.0371873 0.0295794
19.504 0.0311609 -0.039078 -0.0372207 0.0295362
19.505 0.0312 -0.0390428 -0.037254 0.0294929
19.506 0.0312391 -0.0390075 -0.0372873 0.0294495
19.507 0.0312781 -0.0389722 -0.0373206 0.0294062
19.508 0.0313171 -0.0389369 -0.0373538 0.0293628
19.509 0.031356 -0.0389015 -0.0373869 0.0293195
19.51 0.031395 -0.0388661 -0.0374201 0.0292761
19.511 0.0314339 -0.0388307 -0.0374532 0.0292326
19.512 0.0314727 -0.0387952 -0.0374862 0.0291892
19.513 0.0315115 -0.0387597 -0.0375192 0.0291457
19.514 0.0315503 -0.0387241 -0.0375522 0.0291022
19.515 0.031589 -0.0386885 -0.0375851 0.0290586
19.516 0.0316277 -0.0386529 -0.037618 0.0290151
19.517 0.0316664 -0.0386173 -0.0376509 0.0289715
19.518 0.0317051 -0.0385816 -0.0376837 0.0289279
19.519 0.0317437 -0.0385458 -0.0377164 0.0288843
19.52 0.0317822 -0.0385101 -0.0377492 0.0288406
19.521 0.0318208 -0.0384743 -0.0377819 0.028797
19.522 0.0318593 -0.0384385 -0.0378145 0.0287533
19.523 0.0318977 -0.0384026 -0.0378471 0.0287096
19.524 0.0319361 -0.0383667 -0.0378797 0.0286658
19.525 0.0319745 -0.0383308 -0.0379122 0.0286221
19.526 0.0320129 -0.0382948 -0.0379447 0.0285783
19.527 0.0320512 -0.0382588 -0.0379771 0.0285345
19.528 0.0320895 -0.0382228 -0.0380095 0.0284906
19.529 0.0321277 -0.0381867 -0.0380419 0.0284468
19.53 0.0321659 -0.0381506 -0.0380742 0.0284029
19.531 0.0322041 -0.0381145 -0.0381065 0.028359
19.532 0.0322422 -0.0380783 -0.0381388 0.0283151
19.533 0.0322803 -0.0380421 -0.038171 0.0282711
19.534 0.0323184 -0.0380058 -0.0382031 0.0282271
19.535 0.0323564 -0.0379696 -0.0382352 0.0281831
19.536 0.0323944 -0.0379333 -0.0382673 0.0281391
19.537 0.0324324 -0.0378969 -0.0382993 0.0280951
19.538 0.0324703 -0.0378605 -0.0383313 0.028051
19.539 0.0325082 -0.0378241 -0.0383633 0.0280069
19.54 0.032546 -0.0377877 -0.0383952 0.0279628
19.541 0.0325838 -0.0377512 -0.0384271 0.0279187
19.542 0.0326216 -0.0377147 -0.0384589 0.0278745
19.543 0.0326593 -0.0376781 -0.0384907 0.0278304
19.544 0.032697 -0.0376416 -0.0385224 0.0277862
19.545 0.0327347 -0.037605 -0.0385542 0.0277419
19.546 0.0327723 -0.0375683 -0.0385858 0.0276977
19.547 0.0328099 -0.0375316 -0.0386174 0.0276534
19.548 0.0328474 -0.0374949 -0.038649 0.0276092
19.549 0.032885 -0.0374582 -0.0386806 0.0275648
19.55 0.0329224 -0.0374214 -0.0387121 0.0275205
19.551 0.0329599 -0.0373846 -0.0387435 0.0274762
19.552 0.0329973 -0.0373477 -0.038775 0.0274318
19.553 0.0330347 -0.0373108 -0.0388063 0.0273874
19.554 0.033072 -0.0372739 -0.0388377 0.027343
19.555 0.0331093 -0.037237 -0.038869 0.0272985
19.556 0.0331465 -0.0372 -0.0389002 0.0272541
19.557 0.0331838 -0.037163 -0.0389314 0.0272096
19.558 0.033221 -0.0371259 -0.0389626 0.0271651
19.559 0.0332581 -0.0370888 -0.0389937 0.0271205
19.56 0.0332952 -0.0370517 -0.0390248 0.027076
19.561 0.0333323 -0.0370146 -0.0390559 0.0270314
19.562 0.0333693 -0.0369774 -0.0390869 0.0269868
19.563 0.0334063 -0.0369402 -0.0391178 0.0269422
19.564 0.0334433 -0.0369029 -0.0391487 0.0268976
19.565 0.0334802 -0.0368657 -0.0391796 0.0268529
19.566 0.0335171 -0.0368284 -0.0392105 0.0268082
19.567 0.0335539 -0.036791 -0.0392413 0.0267635
19.568 0.0335908 -0.0367536 -0.039272 0.0267188
19.569 0.0336275 -0.0367162 -0.0393027 0.0266741
19.57 0.0336643 -0.0366788 -0.0393334 0.0266293
19.571 0.033701 -0.0366413 -0.039364 0.0265845
19.572 0.0337376 -0.0366038 -0.0393946 0.0265397
19.573 0.0337743 -0.0365663 -0.0394252 0.0264949
19.574 0.0338108 -0.0365287 -0.0394557 0.02645
19.575 0.0338474 -0.0364911 -0.0394861 0.0264051
19.576 0.0338839 -0.0364534 -0.0395165 0.0263602
19.577 0.0339204 -0.0364158 -0.0395469 0.0263153
19.578 0.0339568 -0.0363781 -0.0395772 0.0262704
19.579 0.0339932 -0.0363403 -0.0396075 0.0262254
19.58 0.0340296 -0.0363026 -0.0396378 0.0261805
19.581 0.0340659 -0.0362648 -0.039668 0.0261355
19.582 0.0341022 -0.0362269 -0.0396982 0.0260905
19.583 0.0341384 -0.0361891 -0.0397283 0.0260454
19.584 0.0341747 -0.0361512 -0.0397584 0.0260004
19.585 0.0342108 -0.0361132 -0.0397884 0.0259553
19.586 0.034247 -0.0360753 -0.0398184 0.0259102
19.587 0.0342831 -0.0360373 -0.0398484 0.0258651
19.588 0.0343191 -0.0359993 -0.0398783 0.0258199
19.589 0.0343551 -0.0359612 -0.0399081 0.0257748
19.59 0.0343911 -0.0359231 -0.039938 0.0257296
19.591 0.0344271 -0.035885 -0.0399678 0.0256844
19.592 0.034463 -0.0358468 -0.0399975 0.0256392
19.593 0.0344988 -0.0358087 -0.0400272 0.0255939
19.594 0.0345347 -0.0357704 -0.0400569 0.0255486
19.595 0.0345705 -0.0357322 -0.0400865 0.0255034
19.596 0.0346062 -0.0356939 -0.040116 0.0254581
19.597 0.0346419 -0.0356556 -0.0401456 0.0254127
19.598 0.0346776 -0.0356173 -0.0401751 0.0253674
19.599 0.0347133 -0.0355789 -0.0402045 0.025322
19.6 0.0347489 -0.0355405 -0.0402339 0.0252767
19.601 0.0347844 -0.0355021 -0.0402633 0.0252313
19.602 0.03482 -0.0354636 -0.0402926 0.0251858
19.603 0.0348554 -0.0354251 -0.0403219 0.0251404
19.604 0.0348909 -0.0353866 -0.0403511 0.0250949
19.605 0.0349263 -0.035348 -0.0403803 0.0250494
19.606 0.0349617 -0.0353094 -0.0404094 0.0250039
19.607 0.034997 -0.0352708 -0.0404385 0.0249584
19.608 0.0350323 -0.0352321 -0.0404676 0.0249129
19.609 0.0350675 -0.0351934 -0.0404966 0.0248673
19.61 0.0351028 -0.0351547 -0.0405256 0.0248217
19.611 0.0351379 -0.035116 -0.0405545 0.0247761
19.612 0.0351731 -0.0350772 -0.0405834 0.0247305
19.613 0.0352082 -0.0350384 -0.0406123 0.0246849
19.614 0.0352432 -0.0349995 -0.0406411 0.0246392
19.615 0.0352783 -0.0349607 -0.0406698 0.0245936
19.616 0.0353132 -0.0349218 -0.0406986 0.0245479
19.617 0.0353482 -0.0348828 -0.0407272 0.0245022
19.618 0.0353831 -0.0348439 -0.0407559 0.0244564
19.619 0.035418 -0.0348049 -0.0407845 0.0244107
19.62 0.0354528 -0.0347658 -0.040813 0.0243649
19.621 0.0354876 -0.0347268 -0.0408415 0.0243191
19.622 0.0355223 -0.0346877 -0.04087 0.0242733
19.623 0.035557 -0.0346486 -0.0408984 0.0242275
19.624 0.0355917 -0.0346094 -0.0409268 0.0241816
19.625 0.0356263 -0.0345703 -0.0409551 0.0241358
19.626 0.0356609 -0.034531 -0.0409834 0.0240899
19.627 0.0356955 -0.0344918 -0.0410116 0.024044
19.628 0.03573 -0.0344525 -0.0410398 0.0239981
19.629 0.0357645 -0.0344132 -0.041068 0.0239521
19.63 0.0357989 -0.0343739 -0.0410961 0.0239062
19.631 0.0358333 -0.0343346 -0.0411242 0.0238602
19.632 0.0358677 -0.0342952 -0.0411522 0.0238142
19.633 0.035902 -0.0342557 -0.0411802 0.0237682
19.634 0.0359363 -0.0342163 -0.0412081 0.0237221
19.635 0.0359705 -0.0341768 -0.041236 0.0236761
19.636 0.0360047 -0.0341373 -0.0412639 0.02363
19.637 0.0360389 -0.0340978 -0.0412917 0.0235839
19.638 0.036073 -0.0340582 -0.0413195 0.0235378
19.639 0.0361071 -0.0340186 -0.0413472 0.0234917
19.64 0.0361411 -0.033979 -0.0413749 0.0234456
19.641 0.0361751 -0.0339393 -0.0414025 0.0233994
19.642 0.0362091 -0.0338996 -0.0414301 0.0233532
19.643 0.036243 -0.0338599 -0.0414576 0.023307
19.644 0.0362769 -0.0338201 -0.0414852 0.0232608
19.645 0.0363107 -0.0337804 -0.0415126 0.0232146
19.646 0.0363445 -0.0337406 -0.04154 0.0231683
19.647 0.0363783 -0.0337007 -0.0415674 0.0231221
19.648 0.036412 -0.0336608 -0.0415947 0.0230758
19.649 0.0364457 -0.033621 -0.041622 0.0230295
19.65 0.0364794 -0.033581 -0.0416493 0.0229832
19.651 0.036513 -0.0335411 -0.0416765 0.0229368
19.652 0.0365465 -0.0335011 -0.0417036 0.0228905
19.653 0.0365801 -0.0334611 -0.0417307 0.0228441
19.654 0.0366135 -0.033421 -0.0417578 0.0227977
19.655 0.036647 -0.033381 -0.0417848 0.0227513
19.656 0.0366804 -0.0333409 -0.0418118 0.0227049
19.657 0.0367138 -0.0333007 -0.0418388 0.0226584
19.658 0.0367471 -0.0332606 -0.0418656 0.022612
19.659 0.0367804 -0.0332204 -0.0418925 0.0225655
19.66 0.0368136 -0.0331802 -0.0419193 0.022519
19.661 0.0368468 -0.0331399 -0.0419461 0.0224725
19.662 0.03688 -0.0330996 -0.0419728 0.022426
19.663 0.0369131 -0.0330593 -0.0419995 0.0223794
19.664 0.0369462 -0.033019 -0.0420261 0.0223329
19.665 0.0369792 -0.0329786 -0.0420527 0.0222863
19.666 0.0370122 -0.0329383 -0.0420792 0.0222397
19.667 0.0370452 -0.0328978 -0.0421057 0.0221931
19.668 0.0370781 -0.0328574 -0.0421322 0.0221465
19.669 0.037111 -0.0328169 -0.0421586 0.0220998
19.67 0.0371439 -0.0327764 -0.0421849 0.0220532
19.671 0.0371767 -0.0327359 -0.0422113 0.0220065
19.672 0.0372094 -0.0326953 -0.0422375 0.0219598
19.673 0.0372421 -0.0326547 -0.0422638 0.0219131
19.674 0.0372748 -0.0326141 -0.04229 0.0218664
19.675 0.0373075 -0.0325735 -0.0423161 0.0218196
19.676 0.0373401 -0.0325328 -0.0423422 0.0217729
19.677 0.0373726 -0.0324921 -0.0423682 0.0217261
19.678 0.0374051 -0.0324514 -0.0423943 0.0216793
19.679 0.0374376 -0.0324106 -0.0424202 0.0216325
19.68 0.03747 -0.0323698 -0.0424461 0.0215856
19.681 0.0375024 -0.032329 -0.042472 0.0215388
19.682 0.0375348 -0.0322881 -0.0424979 0.0214919
19.683 0.0375671 -0.0322473 -0.0425236 0.0214451
19.684 0.0375994 -0.0322064 -0.0425494 0.0213982
19.685 0.0376316 -0.0321654 -0.0425751 0.0213513
19.686 0.0376638 -0.0321245 -0.0426007 0.0213044
19.687 0.0376959 -0.0320835 -0.0426264 0.0212574
19.688 0.0377281 -0.0320425 -0.0426519 0.0212105
19.689 0.0377601 -0.0320015 -0.0426774 0.0211635
19.69 0.0377921 -0.0319604 -0.0427029 0.0211165
19.691 0.0378241 -0.0319193 -0.0427283 0.0210695
19.692 0.0378561 -0.0318782 -0.0427537 0.0210225
19.693 0.037888 -0.031837 -0.0427791 0.0209755
19.694 0.0379198 -0.0317959 -0.0428044 0.0209284
19.695 0.0379517 -0.0317546 -0.0428296 0.0208814
19.696 0.0379834 -0.0317134 -0.0428548 0.0208343
19.697 0.0380152 -0.0316722 -0.04288 0.0207872
19.698 0.0380469 -0.0316309 -0.0429051 0.0207401
19.699 0.0380785 -0.0315896 -0.0429302 0.0206929
19.7 0.0381102 -0.0315482 -0.0429552 0.0206458
19.701 0.0381417 -0.0315069 -0.0429802 0.0205987
19.702 0.0381733 -0.0314655 -0.0430051 0.0205515
19.703 0.0382048 -0.031424 -0.04303 0.0205043
19.704 0.0382362 -0.0313826 -0.0430549 0.0204571
19.705 0.0382676 -0.0313411 -0.0430797 0.0204099
19.706 0.038299 -0.0312996 -0.0431045 0.0203627
19.707 0.0383303 -0.0312581 -0.0431292 0.0203154
19.708 0.0383616 -0.0312165 -0.0431538 0.0202681
19.709 0.0383928 -0.0311749 -0.0431785 0.0202209
19.71 0.038424 -0.0311333 -0.043203 0.0201736
19.711 0.0384552 -0.0310917 -0.0432276 0.0201263
19.712 0.0384863 -0.03105 -0.0432521 0.020079
19.713 0.0385174 -0.0310083 -0.0432765 0.0200316
19.714 0.0385484 -0.0309666 -0.0433009 0.0199843
19.715 0.0385794 -0.0309249 -0.0433253 0.0199369
19.716 0.0386104 -0.0308831 -0.0433496 0.0198895
19.717 0.0386413 -0.0308413 -0.0433738 0.0198421
19.718 0.0386721 -0.0307995 -0.0433981 0.0197947
19.719 0.038703 -0.0307576 -0.0434222 0.0197473
19.72 0.0387337 -0.0307158 -0.0434464 0.0196999
19.721 0.0387645 -0.0306739 -0.0434704 0.0196524
19.722 0.0387952 -0.0306319 -0.0434945 0.019605
19.723 0.0388258 -0.03059 -0.0435185 0.0195575
19.724 0.0388565 -0.030548 -0.0435424 0.01951
19.725 0.038887 -0.030506 -0.0435663 0.0194625
19.726 0.0389176 -0.030464 -0.0435902 0.019415
19.727 0.0389481 -0.0304219 -0.043614 0.0193674
19.728 0.0389785 -0.0303798 -0.0436378 0.0193199
19.729 0.0390089 -0.0303377 -0.0436615 0.0192723
19.73 0.0390393 -0.0302956 -0.0436852 0.0192248
19.731 0.0390696 -0.0302534 -0.0437088 0.0191772
19.732 0.0390999 -0.0302112 -0.0437324 0.0191296
19.733 0.0391301 -0.030169 -0.0437559 0.0190819
19.734 0.0391603 -0.0301268 -0.0437794 0.0190343
19.735 0.0391905 -0.0300845 -0.0438029 0.0189867
19.736 0.0392206 -0.0300422 -0.0438263 0.018939
19.737 0.0392506 -0.0299999 -0.0438496 0.0188913
19.738 0.0392807 -0.0299575 -0.0438729 0.0188437
19.739 0.0393107 -0.0299152 -0.0438962 0.018796
19.74 0.0393406 -0.0298728 -0.0439194 0.0187482
19.741 0.0393705 -0.0298304 -0.0439426 0.0187005
19.742 0.0394004 -0.0297879 -0.0439657 0.0186528
19.743 0.0394302 -0.0297455 -0.0439888 0.018605
19.744 0.0394599 -0.029703 -0.0440118 0.0185573
19.745 0.0394897 -0.0296604 -0.0440348 0.0185095
19.746 0.0395194 -0.0296179 -0.0440578 0.0184617
19.747 0.039549 -0.0295753 -0.0440807 0.0184139
19.748 0.0395786 -0.0295327 -0.0441035 0.0183661
19.749 0.0396082 -0.0294901 -0.0441263 0.0183182
19.75 0.0396377 -0.0294475 -0.0441491 0.0182704
19.751 0.0396672 -0.0294048 -0.0441718 0.0182225
19.752 0.0396966 -0.0293621 -0.0441945 0.0181747
19.753 0.039726 -0.0293194 -0.0442171 0.0181268
19.754 0.0397553 -0.0292766 -0.0442397 0.0180789
19.755 0.0397846 -0.0292339 -0.0442622 0.018031
19.756 0.0398139 -0.0291911 -0.0442847 0.0179831
19.757 0.0398431 -0.0291482 -0.0443072 0.0179351
19.758 0.0398723 -0.0291054 -0.0443296 0.0178872
19.759 0.0399014 -0.0290625 -0.0443519 0.0178392
19.76 0.0399305 -0.0290196 -0.0443742 0.0177913
19.761 0.0399595 -0.0289767 -0.0443965 0.0177433
19.762 0.0399885 -0.0289338 -0.0444187 0.0176953
19.763 0.0400175 -0.0288908 -0.0444409 0.0176473
19.764 0.0400464 -0.0288478 -0.044463 0.0175993
19.765 0.0400753 -0.0288048 -0.0444851 0.0175512
19.766 0.0401041 -0.0287618 -0.0445071 0.0175032
19.767 0.0401329 -0.0287187 -0.0445291 0.0174551
19.768 0.0401617 -0.0286756 -0.044551 0.0174071
19.769 0.0401904 -0.0286325 -0.0445729 0.017359
19.77 0.040219 -0.0285894 -0.0445948 0.0173109
19.771 0.0402476 -0.0285462 -0.0446166 0.0172628
19.772 0.0402762 -0.028503 -0.0446383 0.0172147
19.773 0.0403048 -0.0284598 -0.04466 0.0171666
19.774 0.0403332 -0.0284166 -0.0446817 0.0171184
19.775 0.0403617 -0.0283733 -0.0447033 0.0170703
19.776 0.0403901 -0.02833 -0.0447249 0.0170221
19.777 0.0404184 -0.0282867 -0.0447464 0.0169739
19.778 0.0404468 -0.0282434 -0.0447679 0.0169257
19.779 0.040475 -0.0282001 -0.0447893 0.0168775
19.78 0.0405033 -0.0281567 -0.0448107 0.0168293
19.781 0.0405314 -0.0281133 -0.044832 0.0167811
19.782 0.0405596 -0.0280699 -0.0448533 0.0167329
19.783 0.0405877 -0.0280264 -0.0448745 0.0166846
19.784 0.0406157 -0.0279829 -0.0448957 0.0166364
19.785 0.0406437 -0.0279394 -0.0449169 0.0165881
19.786 0.0406717 -0.0278959 -0.044938 0.0165399
19.787 0.0406996 -0.0278524 -0.0449591 0.0164916
19.788 0.0407275 -0.0278088 -0.0449801 0.0164433
19.789 0.0407554 -0.0277652 -0.045001 0.016395
19.79 0.0407831 -0.0277216 -0.045022 0.0163466
19.791 0.0408109 -0.027678 -0.0450428 0.0162983
19.792 0.0408386 -0.0276343 -0.0450637 0.01625
19.793 0.0408663 -0.0275907 -0.0450844 0.0162016
19.794 0.0408939 -0.027547 -0.0451052 0.0161532
19.795 0.0409215 -0.0275032 -0.0451259 0.0161049
19.796 0.040949 -0.0274595 -0.0451465 0.0160565
19.797 0.0409765 -0.0274157 -0.0451671 0.0160081
19.798 0.0410039 -0.0273719 -0.0451876 0.0159597
19.799 0.0410313 -0.0273281 -0.0452081 0.0159113
19.8 0.0410587 -0.0272843 -0.0452286 0.0158628
19.801 0.041086 -0.0272404 -0.045249 0.0158144
19.802 0.0411133 -0.0271965 -0.0452694 0.0157659
19.803 0.0411405 -0.0271526 -0.0452897 0.0157175
19.804 0.0411677 -0.0271087 -0.04531 0.015669
19.805 0.0411948 -0.0270647 -0.0453302 0.0156205
19.806 0.0412219 -0.0270208 -0.0453503 0.0155721
19.807 0.0412489 -0.0269768 -0.0453705 0.0155235
19.808 0.0412759 -0.0269327 -0.0453906 0.015475
19.809 0.0413029 -0.0268887 -0.0454106 0.0154265
19.81 0.0413298 -0.0268446 -0.0454306 0.015378
19.811 0.0413567 -0.0268005 -0.0454505 0.0153294
19.812 0.0413835 -0.0267564 -0.0454704 0.0152809
19.813 0.0414103 -0.0267123 -0.0454903 0.0152323
19.814 0.0414371 -0.0266681 -0.0455101 0.0151838
19.815 0.0414637 -0.026624 -0.0455298 0.0151352
19.816 0.0414904 -0.0265798 -0.0455495 0.0150866
19.817 0.041517 -0.0265356 -0.0455692 0.015038
19.818 0.0415436 -0.0264913 -0.0455888 0.0149894
19.819 0.0415701 -0.0264471 -0.0456084 0.0149408
19.82 0.0415966 -0.0264028 -0.0456279 0.0148921
19.821 0.041623 -0.0263585 -0.0456474 0.0148435
19.822 0.0416494 -0.0263141 -0.0456668 0.0147949
19.823 0.0416757 -0.0262698 -0.0456862 0.0147462
19.824 0.041702 -0.0262254 -0.0457055 0.0146975
19.825 0.0417283 -0.026181 -0.0457248 0.0146489
19.826 0.0417545 -0.0261366 -0.045744 0.0146002
19.827 0.0417807 -0.0260922 -0.0457632 0.0145515
19.828 0.0418068 -0.0260477 -0.0457824 0.0145028
19.829 0.0418329 -0.0260032 -0.0458015 0.0144541
19.83 0.0418589 -0.0259587 -0.0458205 0.0144053
19.831 0.0418849 -0.0259142 -0.0458395 0.0143566
19.832 0.0419108 -0.0258697 -0.0458585 0.0143079
19.833 0.0419367 -0.0258251 -0.0458774 0.0142591
19.834 0.0419626 -0.0257805 -0.0458962 0.0142104
19.835 0.0419884 -0.0257359 -0.045915 0.0141616
19.836 0.0420141 -0.0256913 -0.0459338 0.0141128
19.837 0.0420399 -0.0256466 -0.0459525 0.014064
19.838 0.0420655 -0.025602 -0.0459712 0.0140152
19.839 0.0420912 -0.0255573 -0.0459898 0.0139664
19.84 0.0421168 -0.0255126 -0.0460084 0.0139176
19.841 0.0421423 -0.0254678 -0.0460269 0.0138688
19.842 0.0421678 -0.0254231 -0.0460454 0.01382
19.843 0.0421932 -0.0253783 -0.0460639 0.0137711
19.844 0.0422187 -0.0253335 -0.0460823 0.0137223
19.845 0.042244 -0.0252887 -0.0461006 0.0136735
19.846 0.0422693 -0.0252438 -0.0461189 0.0136246
19.847 0.0422946 -0.025199 -0.0461371 0.0135757
19.848 0.0423198 -0.0251541 -0.0461554 0.0135268
19.849 0.042345 -0.0251092 -0.0461735 0.013478
19.85 0.0423702 -0.0250643 -0.0461916 0.0134291
19.851 0.0423953 -0.0250194 -0.0462097 0.0133802
19.852 0.0424203 -0.0249744 -0.0462277 0.0133313
19.853 0.0424453 -0.0249294 -0.0462456 0.0132823
19.854 0.0424703 -0.0248844 -0.0462636 0.0132334
19.855 0.0424952 -0.0248394 -0.0462814 0.0131845
19.856 0.04252 -0.0247944 -0.0462993 0.0131355
19.857 0.0425449 -0.0247493 -0.046317 0.0130866
19.858 0.0425697 -0.0247042 -0.0463348 0.0130376
19.859 0.0425944 -0.0246591 -0.0463524 0.0129887
19.86 0.0426191 -0.024614 -0.0463701 0.0129397
19.861 0.0426437 -0.0245688 -0.0463877 0.0128907
19.862 0.0426683 -0.0245237 -0.0464052 0.0128417
19.863 0.0426929 -0.0244785 -0.0464227 0.0127927
19.864 0.0427174 -0.0244333 -0.0464401 0.0127437
19.865 0.0427418 -0.0243881 -0.0464575 0.0126947
19.866 0.0427663 -0.0243428 -0.0464749 0.0126457
19.867 0.0427906 -0.0242976 -0.0464922 0.0125967
19.868 0.042815 -0.0242523 -0.0465094 0.0125476
19.869 0.0428392 -0.024207 -0.0465266 0.0124986
19.87 0.0428635 -0.0241617 -0.0465438 0.0124496
19.871 0.0428877 -0.0241164 -0.0465609 0.0124005
19.872 0.0429118 -0.024071 -0.046578 0.0123514
19.873 0.0429359 -0.0240256 -0.046595 0.0123024
19.874 0.04296 -0.0239802 -0.046612 0.0122533
