19.82 0.0415966 -0.0264028 -0.0456279 0.0148921
19.83 0.0418589 -0.0259587 -0.0458205 0.0144053
19.84 0.0421168 -0.0255126 -0.0460084 0.0139176
19.85 0.0423702 -0.0250643 -0.0461916 0.0134291
19.86 0.0426191 -0.024614 -0.0463701 0.0129397
19.87 0.0428635 -0.0241617 -0.0465438 0.0124496
19.88 0.0431033 -0.0237074 -0.0467128 0.0119587
19.89 0.0433387 -0.0232513 -0.046877 0.0114672
19.9 0.0435694 -0.0227933 -0.0470364 0.0109751
19.91 0.0437956 -0.0223335 -0.047191 0.0104824
19.92 0.0440172 -0.0218719 -0.0473408 0.00998914
19.93 0.0442341 -0.0214086 -0.0474858 0.00949544
19.94 0.0444464 -0.0209437 -0.047626 0.00900132
19.95 0.0446541 -0.0204771 -0.0477614 0.00850682
19.96 0.0448571 -0.020009 -0.0478919 0.008012
19.97 0.0450554 -0.0195394 -0.0480176 0.00751689
19.98 0.0452489 -0.0190683 -0.0481384 0.00702155
19.99 0.0454378 -0.0185957 -0.0482544 0.00652602
20 0.045622 -0.0181218 -0.0483655 0.00603036
20.01 0.0458014 -0.0176465 -0.0484718 0.00553461
20.02 0.045976 -0.01717 -0.0485731 0.00503881
20.03 0.0461459 -0.0166922 -0.0486696 0.00454303
20.04 0.046311 -0.0162133 -0.0487612 0.00404729
20.05 0.0464713 -0.0157332 -0.0488479 0.00355166
20.06 0.0466268 -0.015252 -0.0489296 0.00305618
20.07 0.0467775 -0.0147698 -0.0490065 0.0025609
20.08 0.0469234 -0.0142866 -0.0490785 0.00206586
20.09 0.0470644 -0.0138025 -0.0491456 0.00157111
20.1 0.0472006 -0.0133175 -0.0492078 0.0010767
20.11 0.0473319 -0.0128316 -0.0492651 0.000582685
20.12 0.0474584 -0.012345 -0.0493175 8.91e-05
20.13 0.04758 -0.0118576 -0.0493649 -0.000404003
20.14 0.0476967 -0.0113695 -0.0494075 -0.000896577
20.15 0.0478086 -0.0108807 -0.0494451 -0.00138858
20.16 0.0479155 -0.0103914 -0.0494778 -0.00187995
20.17 0.0480176 -0.00990147 -0.0495057 -0.00237066
20.18 0.0481147 -0.00941108 -0.0495286 -0.00286065
20.19 0.048207 -0.00892024 -0.0495466 -0.00334987
20.2 0.0482943 -0.008429 -0.0495598 -0.00383829
20.21 0.0483768 -0.00793741 -0.049568 -0.00432585
20.22 0.0484543 -0.00744551 -0.0495714 -0.00481251
20.23 0.0485269 -0.00695336 -0.0495698 -0.00529822
20.24 0.0485946 -0.006461 -0.0495634 -0.00578294
20.25 0.0486573 -0.00596849 -0.0495521 -0.00626662
20.26 0.0487152 -0.00547587 -0.049536 -0.00674921
20.27 0.0487681 -0.00498319 -0.0495149 -0.00723067
20.28 0.048816 -0.0044905 -0.0494891 -0.00771096
20.29 0.0488591 -0.00399785 -0.0494583 -0.00819002
20.3 0.0488972 -0.00350529 -0.0494228 -0.00866782
20.31 0.0489304 -0.00301286 -0.0493824 -0.0091443
20.32 0.0489587 -0.00252062 -0.0493371 -0.00961943
20.33 0.0489821 -0.00202861 -0.0492871 -0.0100932
20.34 0.0490005 -0.00153689 -0.0492323 -0.0105654
20.35 0.049014 -0.00104549 -0.0491726 -0.0110362
20.36 0.0490226 -0.000554475 -0.0491082 -0.0115055
20.37 0.0490264 -6.38853e-05 -0.049039 -0.0119732
20.38 0.0490252 0.000426229 -0.048965 -0.0124392
20.39 0.0490191 0.00091582 -0.0488863 -0.0129036
20.4 0.0490081 0.00140484 -0.0488029 -0.0133663
20.41 0.0489922 0.00189324 -0.0487147 -0.0138273
20.42 0.0489714 0.00238098 -0.0486218 -0.0142864
20.43 0.0489458 0.002868 -0.0485242 -0.0147437
20.44 0.0489153 0.00335425 -0.0484219 -0.0151991
20.45 0.04888 0.0038397 -0.048315 -0.0156526
20.46 0.0488398 0.0043243 -0.0482034 -0.0161042
20.47 0.0487947 0.00480798 -0.0480871 -0.0165537
20.48 0.0487448 0.00529072 -0.0479663 -0.0170012
20.49 0.0486901 0.00577246 -0.0478408 -0.0174466
20.5 0.0486306 0.00625316 -0.0477108 -0.0178899
20.51 0.0485663 0.00673277 -0.0475761 -0.018331
20.52 0.0484972 0.00721124 -0.0474369 -0.0187699
20.53 0.0484233 0.00768852 -0.0472932 -0.0192066
20.54 0.0483447 0.00816458 -0.0471449 -0.0196409
20.55 0.0482613 0.00863936 -0.0469922 -0.020073
20.56 0.0481731 0.00911282 -0.046835 -0.0205026
20.57 0.0480802 0.00958491 -0.0466733 -0.0209299
20.58 0.0479826 0.0100556 -0.0465071 -0.0213547
20.59 0.0478803 0.0105248 -0.0463366 -0.021777
20.6 0.0477734 0.0109925 -0.0461616 -0.0221968
20.61 0.0476617 0.0114587 -0.0459823 -0.022614
20.62 0.0475454 0.0119233 -0.0457986 -0.0230286
20.63 0.0474245 0.0123862 -0.0456106 -0.0234406
20.64 0.0472989 0.0128475 -0.0454182 -0.0238499
20.65 0.0471687 0.013307 -0.0452216 -0.0242565
20.66 0.047034 0.0137648 -0.0450207 -0.0246604
20.67 0.0468946 0.0142208 -0.0448155 -0.0250614
20.68 0.0467507 0.0146749 -0.0446062 -0.0254597
20.69 0.0466023 0.0151271 -0.0443926 -0.0258551
20.7 0.0464494 0.0155773 -0.0441749 -0.0262475
20.71 0.046292 0.0160256 -0.0439531 -0.0266371
20.72 0.0461301 0.0164718 -0.0437271 -0.0270237
20.73 0.0459637 0.016916 -0.043497 -0.0274073
20.74 0.0457929 0.0173581 -0.0432629 -0.0277879
20.75 0.0456177 0.017798 -0.0430247 -0.0281654
20.76 0.0454382 0.0182357 -0.0427825 -0.0285398
20.77 0.0452542 0.0186712 -0.0425363 -0.028911
20.78 0.0450659 0.0191044 -0.0422862 -0.0292791
20.79 0.0448733 0.0195353 -0.0420322 -0.029644
20.8 0.0446764 0.0199639 -0.0417742 -0.0300057
20.81 0.0444752 0.02039 -0.0415124 -0.0303641
20.82 0.0442697 0.0208137 -0.0412467 -0.0307192
20.83 0.04406 0.0212349 -0.0409773 -0.031071
20.84 0.0438462 0.0216536 -0.040704 -0.0314194
20.85 0.0436281 0.0220698 -0.040427 -0.0317644
20.86 0.0434059 0.0224833 -0.0401463 -0.032106
20.87 0.0431796 0.0228942 -0.0398619 -0.0324442
20.88 0.0429491 0.0233025 -0.0395738 -0.0327789
20.89 0.0427146 0.023708 -0.0392821 -0.0331101
20.9 0.0424761 0.0241108 -0.0389869 -0.0334377
20.91 0.0422335 0.0245108 -0.038688 -0.0337618
20.92 0.041987 0.024908 -0.0383856 -0.0340823
20.93 0.0417365 0.0253023 -0.0380798 -0.0343992
20.94 0.041482 0.0256938 -0.0377704 -0.0347124
20.95 0.0412237 0.0260823 -0.0374577 -0.035022
20.96 0.0409614 0.0264678 -0.0371415 -0.0353278
20.97 0.0406954 0.0268503 -0.036822 -0.03563
20.98 0.0404255 0.0272298 -0.0364992 -0.0359283
20.99 0.0401518 0.0276063 -0.0361731 -0.0362229
21 0.0398744 0.0279796 -0.0358437 -0.0365137
21.01 0.0395933 0.0283498 -0.0355111 -0.0368007
21.02 0.0393085 0.0287168 -0.0351753 -0.0370838
21.03 0.03902 0.0290806 -0.0348363 -0.0373631
21.04 0.0387279 0.0294412 -0.0344943 -0.0376384
21.05 0.0384322 0.0297985 -0.0341492 -0.0379098
21.06 0.0381329 0.0301525 -0.033801 -0.0381773
21.07 0.0378301 0.0305031 -0.0334498 -0.0384408
21.08 0.0375239 0.0308504 -0.0330957 -0.0387003
21.09 0.0372141 0.0311943 -0.0327386 -0.0389559
21.1 0.036901 0.0315347 -0.0323787 -0.0392073
21.11 0.0365844 0.0318717 -0.0320159 -0.0394548
21.12 0.0362645 0.0322053 -0.0316503 -0.0396981
21.13 0.0359413 0.0325352 -0.0312819 -0.0399374
21.14 0.0356147 0.0328617 -0.0309108 -0.0401726
21.15 0.035285 0.0331845 -0.0305369 -0.0404036
21.16 0.034952 0.0335038 -0.0301604 -0.0406305
21.17 0.0346158 0.0338194 -0.0297813 -0.0408532
21.18 0.0342765 0.0341314 -0.0293997 -0.0410717
21.19 0.0339341 0.0344396 -0.0290154 -0.041286
21.2 0.0335886 0.0347442 -0.0286287 -0.0414961
21.21 0.0332401 0.035045 -0.0282396 -0.041702
21.22 0.0328886 0.035342 -0.027848 -0.0419036
21.23 0.0325341 0.0356352 -0.027454 -0.042101
21.24 0.0321768 0.0359246 -0.0270577 -0.0422941
21.25 0.0318165 0.0362102 -0.0266591 -0.0424828
21.26 0.0314534 0.0364919 -0.0262582 -0.0426673
21.27 0.0310875 0.0367697 -0.0258552 -0.0428474
21.28 0.0307188 0.0370436 -0.0254499 -0.0430232
21.29 0.0303475 0.0373135 -0.0250425 -0.0431947
21.3 0.0299734 0.0375795 -0.0246331 -0.0433618
21.31 0.0295967 0.0378414 -0.0242216 -0.0435245
21.32 0.0292174 0.0380994 -0.0238081 -0.0436828
21.33 0.0288355 0.0383533 -0.0233926 -0.0438367
21.34 0.0284511 0.0386032 -0.0229752 -0.0439862
21.35 0.0280642 0.038849 -0.022556 -0.0441313
21.36 0.0276748 0.0390907 -0.0221349 -0.044272
21.37 0.0272831 0.0393283 -0.021712 -0.0444082
21.38 0.026889 0.0395618 -0.0212874 -0.04454
21.39 0.0264926 0.0397911 -0.020861 -0.0446673
21.4 0.0260939 0.0400162 -0.020433 -0.0447901
21.41 0.025693 0.0402371 -0.0200034 -0.0449085
21.42 0.0252899 0.0404538 -0.0195723 -0.0450224
21.43 0.0248846 0.0406663 -0.0191395 -0.0451318
21.44 0.0244772 0.0408746 -0.0187054 -0.0452367
21.45 0.0240678 0.0410786 -0.0182697 -0.0453371
21.46 0.0236563 0.0412783 -0.0178327 -0.045433
21.47 0.0232428 0.0414737 -0.0173943 -0.0455244
21.48 0.0228275 0.0416648 -0.0169546 -0.0456113
21.49 0.0224102 0.0418516 -0.0165137 -0.0456936
21.5 0.021991 0.042034 -0.0160715 -0.0457714
21.51 0.0215701 0.0422121 -0.0156282 -0.0458447
21.52 0.0211474 0.0423858 -0.0151837 -0.0459135
21.53 0.020723 0.0425552 -0.0147381 -0.0459777
21.54 0.0202968 0.0427201 -0.0142915 -0.0460374
21.55 0.0198691 0.0428806 -0.0138439 -0.0460926
21.56 0.0194398 0.0430368 -0.0133954 -0.0461432
21.57 0.0190089 0.0431885 -0.0129459 -0.0461893
21.58 0.0185765 0.0433357 -0.0124956 -0.0462308
21.59 0.0181427 0.0434785 -0.0120445 -0.0462678
21.6 0.0177075 0.0436169 -0.0115926 -0.0463002
21.61 0.0172709 0.0437508 -0.01114 -0.0463282
21.62 0.0168329 0.0438802 -0.0106867 -0.0463515
21.63 0.0163937 0.0440051 -0.0102327 -0.0463704
21.64 0.0159533 0.0441255 -0.00977821 -0.0463847
21.65 0.0155117 0.0442414 -0.00932313 -0.0463945
21.66 0.0150689 0.0443529 -0.00886756 -0.0463997
21.67 0.014625 0.0444598 -0.00841153 -0.0464004
21.68 0.0141801 0.0445621 -0.00795509 -0.0463967
21.69 0.0137342 0.04466 -0.00749829 -0.0463883
21.7 0.0132873 0.0447533 -0.00704117 -0.0463755
21.71 0.0128395 0.044842 -0.00658377 -0.0463582
21.72 0.0123908 0.0449262 -0.00612615 -0.0463364
21.73 0.0119413 0.0450059 -0.00566834 -0.0463101
21.74 0.011491 0.045081 -0.0052104 -0.0462792
21.75 0.01104 0.0451516 -0.00475236 -0.046244
21.76 0.0105883 0.0452176 -0.00429427 -0.0462042
21.77 0.010136 0.045279 -0.00383618 -0.04616
21.78 0.00968302 0.0453359 -0.00337814 -0.0461113
21.79 0.00922953 0.0453882 -0.00292018 -0.0460582
21.8 0.00877552 0.045436 -0.00246235 -0.0460006
21.81 0.00832106 0.0454792 -0.0020047 -0.0459386
21.82 0.00786618 0.0455178 -0.00154727 -0.0458722
21.83 0.00741094 0.0455518 -0.00109011 -0.0458014
21.84 0.00695537 0.0455813 -0.000633253 -0.0457262
21.85 0.00649952 0.0456062 -0.000176757 -0.0456466
21.86 0.00604343 0.0456266 0.00027934 -0.0455626
21.87 0.00558717 0.0456424 0.000734991 -0.0454742
21.88 0.00513076 0.0456536 0.00119015 -0.0453815
21.89 0.00467425 0.0456603 0.00164478 -0.0452845
21.9 0.00421769 0.0456625 0.00209883 -0.0451831
21.91 0.00376113 0.0456601 0.00255226 -0.0450775
21.92 0.00330461 0.0456531 0.00300503 -0.0449675
21.93 0.00284818 0.0456416 0.00345708 -0.0448533
21.94 0.00239188 0.0456256 0.00390839 -0.0447348
21.95 0.00193575 0.045605 0.00435889 -0.044612
21.96 0.00147985 0.04558 0.00480855 -0.044485
21.97 0.00102421 0.0455504 0.00525733 -0.0443538
21.98 0.000568887 0.0455163 0.00570519 -0.0442183
21.99 0.00011392 0.0454777 0.00615207 -0.0440787
22 -0.000340645 0.0454346 0.00659794 -0.0439349
22.01 -0.000794763 0.045387 0.00704275 -0.043787
22.02 -0.00124839 0.045335 0.00748646 -0.0436349
22.03 -0.00170148 0.0452785 0.00792903 -0.0434788
22.04 -0.00215399 0.0452175 0.00837042 -0.0433185
22.05 -0.00260587 0.0451521 0.00881058 -0.0431541
22.06 -0.00305708 0.0450823 0.00924947 -0.0429857
22.07 -0.00350758 0.045008 0.00968705 -0.0428133
22.08 -0.00395732 0.0449293 0.0101233 -0.0426368
22.09 -0.00440626 0.0448462 0.0105581 -0.0424563
22.1 -0.00485435 0.0447588 0.0109915 -0.0422719
22.11 -0.00530154 0.0446669 0.0114234 -0.0420835
22.12 -0.00574781 0.0445707 0.0118538 -0.0418911
22.13 -0.0061931 0.0444701 0.0122827 -0.0416949
22.14 -0.00663736 0.0443652 0.0127099 -0.0414948
22.15 -0.00708057 0.044256 0.0131355 -0.0412908
22.16 -0.00752266 0.0441425 0.0135594 -0.0410829
22.17 -0.0079636 0.0440247 0.0139816 -0.0408713
22.18 -0.00840335 0.0439026 0.0144021 -0.0406558
22.19 -0.00884187 0.0437762 0.0148207 -0.0404366
22.2 -0.0092791 0.0436456 0.0152375 -0.0402136
22.21 -0.00971502 0.0435108 0.0156524 -0.0399869
22.22 -0.0101496 0.0433718 0.0160654 -0.0397566
22.23 -0.0105827 0.0432285 0.0164765 -0.0395225
22.24 -0.0110144 0.0430811 0.0168855 -0.0392848
22.25 -0.0114446 0.0429296 0.0172925 -0.0390435
22.26 -0.0118733 0.0427739 0.0176975 -0.0387986
22.27 -0.0123004 0.0426141 0.0181003 -0.0385501
22.28 -0.0127259 0.0424502 0.018501 -0.0382981
22.29 -0.0131497 0.0422822 0.0188994 -0.0380426
22.3 -0.0135719 0.0421101 0.0192957 -0.0377836
22.31 -0.0139923 0.041934 0.0196897 -0.0375211
22.32 -0.0144109 0.0417539 0.0200814 -0.0372553
22.33 -0.0148278 0.0415698 0.0204708 -0.036986
22.34 -0.0152427 0.0413817 0.0208578 -0.0367133
22.35 -0.0156558 0.0411897 0.0212424 -0.0364374
22.36 -0.0160669 0.0409938 0.0216246 -0.0361581
22.37 -0.0164761 0.0407939 0.0220042 -0.0358755
22.38 -0.0168833 0.0405901 0.0223814 -0.0355897
22.39 -0.0172884 0.0403825 0.022756 -0.0353007
22.4 -0.0176914 0.0401711 0.0231281 -0.0350085
22.41 -0.0180922 0.0399559 0.0234975 -0.0347131
22.42 -0.018491 0.0397368 0.0238643 -0.0344146
22.43 -0.0188875 0.039514 0.0242283 -0.034113
22.44 -0.0192818 0.0392875 0.0245897 -0.0338084
22.45 -0.0196737 0.0390573 0.0249483 -0.0335007
22.46 -0.0200634 0.0388233 0.0253042 -0.03319
22.47 -0.0204508 0.0385857 0.0256572 -0.0328764
22.48 -0.0208357 0.0383445 0.0260074 -0.0325599
22.49 -0.0212182 0.0380997 0.0263546 -0.0322404
22.5 -0.0215983 0.0378513 0.026699 -0.0319181
22.51 -0.0219758 0.0375994 0.0270405 -0.031593
22.52 -0.0223508 0.0373439 0.0273789 -0.031265
22.53 -0.0227233 0.037085 0.0277144 -0.0309343
22.54 -0.0230932 0.0368226 0.0280468 -0.0306009
22.55 -0.0234604 0.0365567 0.0283762 -0.0302648
22.56 -0.0238249 0.0362875 0.0287024 -0.029926
22.57 -0.0241868 0.0360149 0.0290256 -0.0295846
22.58 -0.0245459 0.0357389 0.0293456 -0.0292407
22.59 -0.0249022 0.0354596 0.0296624 -0.0288941
22.6 -0.0252558 0.0351771 0.0299759 -0.0285451
22.61 -0.0256065 0.0348912 0.0302863 -0.0281936
22.62 -0.0259543 0.0346022 0.0305934 -0.0278396
22.63 -0.0262992 0.03431 0.0308972 -0.0274833
22.64 -0.0266412 0.0340146 0.0311977 -0.0271245
22.65 -0.0269802 0.0337161 0.0314948 -0.0267635
22.66 -0.0273163 0.0334145 0.0317885 -0.0264001
22.67 -0.0276493 0.0331098 0.0320789 -0.0260345
22.68 -0.0279792 0.0328021 0.0323658 -0.0256667
22.69 -0.0283061 0.0324914 0.0326493 -0.0252967
22.7 -0.0286298 0.0321778 0.0329293 -0.0249245
22.71 -0.0289504 0.0318612 0.0332058 -0.0245503
22.72 -0.0292679 0.0315417 0.0334788 -0.0241739
22.73 -0.0295821 0.0312194 0.0337482 -0.0237956
22.74 -0.0298931 0.0308942 0.0340141 -0.0234152
22.75 -0.0302008 0.0305663 0.0342764 -0.0230329
22.76 -0.0305052 0.0302356 0.034535 -0.0226487
22.77 -0.0308063 0.0299022 0.03479 -0.0222626
22.78 -0.0311041 0.0295661 0.0350414 -0.0218747
22.79 -0.0313985 0.0292273 0.035289 -0.021485
22.8 -0.0316895 0.0288859 0.035533 -0.0210935
22.81 -0.0319771 0.028542 0.0357732 -0.0207003
22.82 -0.0322613 0.0281955 0.0360097 -0.0203055
22.83 -0.0325419 0.0278465 0.0362425 -0.019909
22.84 -0.0328191 0.0274951 0.0364714 -0.0195109
22.85 -0.0330928 0.0271412 0.0366965 -0.0191112
22.86 -0.0333629 0.0267849 0.0369179 -0.0187101
22.87 -0.0336294 0.0264263 0.0371353 -0.0183074
22.88 -0.0338923 0.0260653 0.037349 -0.0179033
22.89 -0.0341516 0.0257021 0.0375587 -0.0174978
22.9 -0.0344073 0.0253366 0.0377645 -0.017091
22.91 -0.0346593 0.0249689 0.0379665 -0.0166829
22.92 -0.0349077 0.0245991 0.0381645 -0.0162734
22.93 -0.0351523 0.0242271 0.0383585 -0.0158628
22.94 -0.0353932 0.0238531 0.0385486 -0.0154509
22.95 -0.0356303 0.023477 0.0387348 -0.0150379
22.96 -0.0358637 0.0230988 0.0389169 -0.0146238
22.97 -0.0360933 0.0227188 0.039095 -0.0142087
22.98 -0.0363191 0.0223367 0.0392692 -0.0137925
22.99 -0.0365411 0.0219528 0.0394392 -0.0133753
23 -0.0367592 0.0215671 0.0396053 -0.0129571
23.01 -0.0369735 0.0211795 0.0397673 -0.0125381
23.02 -0.0371838 0.0207901 0.0399252 -0.0121182
23.03 -0.0373903 0.0203991 0.040079 -0.0116975
23.04 -0.0375929 0.0200063 0.0402287 -0.011276
23.05 -0.0377915 0.0196119 0.0403743 -0.0108538
23.06 -0.0379862 0.0192158 0.0405159 -0.0104309
23.07 -0.0381769 0.0188182 0.0406532 -0.0100073
23.08 -0.0383636 0.0184191 0.0407865 -0.00958313
23.09 -0.0385464 0.0180185 0.0409156 -0.00915838
23.1 -0.0387251 0.0176164 0.0410405 -0.0087331
23.11 -0.0388998 0.0172129 0.0411613 -0.00830734
23.12 -0.0390704 0.0168081 0.0412779 -0.00788113
23.13 -0.039237 0.0164019 0.0413903 -0.00745452
23.14 -0.0393996 0.0159945 0.0414986 -0.00702755
23.15 -0.0395581 0.0155858 0.0416026 -0.00660027
23.16 -0.0397124 0.0151759 0.0417025 -0.00617271
23.17 -0.0398627 0.0147648 0.0417981 -0.00574491
23.18 -0.0400089 0.0143527 0.0418895 -0.00531692
23.19 -0.0401509 0.0139394 0.0419767 -0.00488878
23.2 -0.0402888 0.0135252 0.0420597 -0.00446054
23.21 -0.0404225 0.0131099 0.0421385 -0.00403222
23.22 -0.0405521 0.0126937 0.042213 -0.00360388
23.23 -0.0406776 0.0122766 0.0422833 -0.00317556
23.24 -0.0407988 0.0118586 0.0423493 -0.0027473
23.25 -0.0409159 0.0114398 0.0424111 -0.00231913
23.26 -0.0410288 0.0110203 0.0424686 -0.00189111
23.27 -0.0411375 0.0105999 0.0425219 -0.00146327
23.28 -0.041242 0.0101789 0.042571 -0.00103565
23.29 -0.0413423 0.00975728 0.0426158 -0.000608303
23.3 -0.0414383 0.00933501 0.0426564 -0.000181261
23.31 -0.0415301 0.00891218 0.0426927 0.000245432
23.32 -0.0416178 0.00848882 0.0427247 0.000671736
23.33 -0.0417011 0.00806497 0.0427525 0.00109761
23.34 -0.0417802 0.00764069 0.0427761 0.00152301
23.35 -0.0418551 0.00721601 0.0427954 0.0019479
23.36 -0.0419258 0.00679098 0.0428104 0.00237223
23.37 -0.0419922 0.00636563 0.0428212 0.00279597
23.38 -0.0420543 0.00594001 0.0428278 0.00321907
23.39 -0.0421122 0.00551417 0.0428301 0.00364149
23.4 -0.0421658 0.00508814 0.0428282 0.0040632
23.41 -0.0422152 0.00466196 0.0428221 0.00448415
23.42 -0.0422602 0.00423569 0.0428117 0.00490431
23.43 -0.0423011 0.00380936 0.0427971 0.00532362
23.44 -0.0423377 0.00338301 0.0427783 0.00574206
23.45 -0.04237 0.00295669 0.0427553 0.00615958
23.46 -0.042398 0.00253044 0.042728 0.00657614
23.47 -0.0424218 0.0021043 0.0426966 0.0069917
23.48 -0.0424413 0.00167831 0.042661 0.00740622
23.49 -0.0424566 0.00125252 0.0426211 0.00781967
23.5 -0.0424676 0.000826964 0.0425771 0.008232
23.51 -0.0424744 0.00040169 0.042529 0.00864318
23.52 -0.0424769 -2.32626e-05 0.0424766 0.00905316
23.53 -0.0424751 -0.000447852 0.0424202 0.0094619
23.54 -0.0424692 -0.000872035 0.0423595 0.00986938
23.55 -0.0424589 -0.00129577 0.0422948 0.0102755
23.56 -0.0424445 -0.00171902 0.0422259 0.0106804
23.57 -0.0424258 -0.00214174 0.0421528 0.0110838
23.58 -0.0424029 -0.00256388 0.0420757 0.0114858
23.59 -0.0423757 -0.00298542 0.0419945 0.0118863
23.6 -0.0423444 -0.00340629 0.0419092 0.0122853
23.61 -0.0423089 -0.00382648 0.0418198 0.0126828
23.62 -0.0422691 -0.00424592 0.0417264 0.0130788
23.63 -0.0422252 -0.00466459 0.0416289 0.0134731
23.64 -0.0421771 -0.00508244 0.0415274 0.0138657
23.65 -0.0421248 -0.00549942 0.0414219 0.0142567
23.66 -0.0420683 -0.00591551 0.0413123 0.0146459
23.67 -0.0420077 -0.00633066 0.0411988 0.0150334
23.68 -0.0419429 -0.00674483 0.0410813 0.0154191
23.69 -0.041874 -0.00715797 0.0409598 0.0158029
23.7 -0.041801 -0.00757006 0.0408344 0.0161849
23.71 -0.0417238 -0.00798104 0.0407051 0.0165649
23.72 -0.0416426 -0.00839088 0.0405718 0.0169431
23.73 -0.0415572 -0.00879954 0.0404346 0.0173192
23.74 -0.0414678 -0.00920698 0.0402936 0.0176934
23.75 -0.0413743 -0.00961316 0.0401486 0.0180655
23.76 -0.0412768 -0.010018 0.0399999 0.0184355
23.77 -0.0411752 -0.0104216 0.0398473 0.0188034
23.78 -0.0410696 -0.0108237 0.0396909 0.0191691
23.79 -0.0409599 -0.0112245 0.0395307 0.0195327
23.8 -0.0408463 -0.0116238 0.0393667 0.019894
23.81 -0.0407286 -0.0120216 0.039199 0.0202531
23.82 -0.040607 -0.0124178 0.0390275 0.02061
23.83 -0.0404815 -0.0128125 0.0388523 0.0209645
23.84 -0.040352 -0.0132056 0.0386734 0.0213166
23.85 -0.0402186 -0.0135971 0.0384909 0.0216664
23.86 -0.0400812 -0.0139868 0.0383047 0.0220138
23.87 -0.03994 -0.0143749 0.0381148 0.0223587
23.88 -0.0397949 -0.0147612 0.0379214 0.0227011
23.89 -0.039646 -0.0151457 0.0377243 0.023041
23.9 -0.0394932 -0.0155283 0.0375237 0.0233784
23.91 -0.0393366 -0.0159091 0.0373196 0.0237132
23.92 -0.0391762 -0.016288 0.0371119 0.0240455
23.93 -0.039012 -0.016665 0.0369007 0.0243751
23.94 -0.038844 -0.01704 0.0366861 0.024702
23.95 -0.0386723 -0.0174129 0.036468 0.0250262
23.96 -0.0384969 -0.0177838 0.0362465 0.0253477
23.97 -0.0383178 -0.0181527 0.0360215 0.0256665
23.98 -0.038135 -0.0185194 0.0357933 0.0259825
23.99 -0.0379486 -0.018884 0.0355616 0.0262957
24 -0.0377585 -0.0192464 0.0353266 0.026606
24.01 -0.0375648 -0.0196066 0.0350884 0.0269135
24.02 -0.0373675 -0.0199645 0.0348468 0.0272181
24.03 -0.0371666 -0.0203201 0.0346021 0.0275198
24.04 -0.0369622 -0.0206734 0.0343541 0.0278185
24.05 -0.0367542 -0.0210244 0.0341029 0.0281143
24.06 -0.0365428 -0.021373 0.0338485 0.0284071
24.07 -0.0363279 -0.0217191 0.033591 0.0286968
24.08 -0.0361095 -0.0220628 0.0333304 0.0289835
24.09 -0.0358877 -0.022404 0.0330667 0.0292671
24.1 -0.0356625 -0.0227427 0.0328 0.0295476
24.11 -0.0354339 -0.0230789 0.0325302 0.029825
24.12 -0.035202 -0.0234125 0.0322574 0.0300993
24.13 -0.0349667 -0.0237434 0.0319817 0.0303703
24.14 -0.0347282 -0.0240718 0.0317031 0.0306382
24.15 -0.0344863 -0.0243974 0.0314215 0.0309028
24.16 -0.0342412 -0.0247204 0.0311371 0.0311642
24.17 -0.0339929 -0.0250406 0.0308498 0.0314224
24.18 -0.0337415 -0.0253581 0.0305597 0.0316772
24.19 -0.0334868 -0.0256728 0.0302668 0.0319288
24.2 -0.033229 -0.0259847 0.0299712 0.032177
24.21 -0.0329681 -0.0262937 0.0296728 0.0324218
24.22 -0.0327041 -0.0265998 0.0293718 0.0326633
24.23 -0.0324371 -0.0269031 0.0290681 0.0329013
24.24 -0.0321671 -0.0272034 0.0287617 0.033136
24.25 -0.031894 -0.0275008 0.0284528 0.0333672
24.26 -0.031618 -0.0277951 0.0281413 0.033595
24.27 -0.0313391 -0.0280865 0.0278273 0.0338193
24.28 -0.0310572 -0.0283748 0.0275108 0.03404
24.29 -0.0307725 -0.0286601 0.0271919 0.0342573
24.3 -0.030485 -0.0289422 0.0268705 0.034471
24.31 -0.0301946 -0.0292213 0.0265467 0.0346812
24.32 -0.0299015 -0.0294972 0.0262205 0.0348878
24.33 -0.0296056 -0.02977 0.0258921 0.0350909
24.34 -0.029307 -0.0300395 0.0255613 0.0352903
24.35 -0.0290057 -0.0303059 0.0252283 0.0354861
24.36 -0.0287017 -0.030569 0.024893 0.0356783
24.37 -0.0283952 -0.0308288 0.0245556 0.0358668
24.38 -0.028086 -0.0310854 0.024216 0.0360516
24.39 -0.0277743 -0.0313386 0.0238743 0.0362328
24.4 -0.0274601 -0.0315886 0.0235305 0.0364103
24.41 -0.0271434 -0.0318351 0.0231847 0.036584
24.42 -0.0268242 -0.0320783 0.0228368 0.0367541
24.43 -0.0265026 -0.0323181 0.022487 0.0369203
24.44 -0.0261787 -0.0325545 0.0221353 0.0370829
24.45 -0.0258524 -0.0327875 0.0217816 0.0372417
24.46 -0.0255237 -0.033017 0.0214261 0.0373967
24.47 -0.0251928 -0.033243 0.0210687 0.0375479
24.48 -0.0248596 -0.0334655 0.0207096 0.0376953
24.49 -0.0245243 -0.0336845 0.0203487 0.0378389
24.5 -0.0241867 -0.0339 0.019986 0.0379786
24.51 -0.023847 -0.0341119 0.0196217 0.0381146
24.52 -0.0235052 -0.0343203 0.0192558 0.0382467
24.53 -0.0231613 -0.034525 0.0188882 0.0383749
24.54 -0.0228154 -0.0347262 0.0185191 0.0384993
