23.37 1.41766e-53 1.41766e-53 1.41766e-53 1.41766e-53
23.38 1.47791e-53 1.47791e-53 1.47791e-53 1.47791e-53
23.39 1.54069e-53 1.54069e-53 1.54069e-53 1.54069e-53
23.4 1.60611e-53 1.60611e-53 1.60611e-53 1.60611e-53
23.41 1.67428e-53 1.67428e-53 1.67428e-53 1.67428e-53
23.42 1.7453e-53 1.7453e-53 1.7453e-53 1.7453e-53
23.43 1.8193e-53 1.8193e-53 1.8193e-53 1.8193e-53
23.44 1.89641e-53 1.89641e-53 1.89641e-53 1.89641e-53
23.45 1.97674e-53 1.97674e-53 1.97674e-53 1.97674e-53
23.46 2.06044e-53 2.06044e-53 2.06044e-53 2.06044e-53
23.47 2.14765e-53 2.14765e-53 2.14765e-53 2.14765e-53
23.48 2.2385e-53 2.2385e-53 2.2385e-53 2.2385e-53
23.49 2.33316e-53 2.33316e-53 2.33316e-53 2.33316e-53
23.5 2.43177e-53 2.43177e-53 2.43177e-53 2.43177e-53
23.51 2.5345e-53 2.5345e-53 2.5345e-53 2.5345e-53
23.52 2.64152e-53 2.64152e-53 2.64152e-53 2.64152e-53
23.53 2.75301e-53 2.75301e-53 2.75301e-53 2.75301e-53
23.54 2.86916e-53 2.86916e-53 2.86916e-53 2.86916e-53
23.55 2.99014e-53 2.99014e-53 2.99014e-53 2.99014e-53
23.56 3.11618e-53 3.11618e-53 3.11618e-53 3.11618e-53
23.57 3.24746e-53 3.24746e-53 3.24746e-53 3.24746e-53
23.58 3.38421e-53 3.38421e-53 3.38421e-53 3.38421e-53
23.59 3.52666e-53 3.52666e-53 3.52666e-53 3.52666e-53
23.6 3.67503e-53 3.67503e-53 3.67503e-53 3.67503e-53
23.61 3.82958e-53 3.82958e-53 3.82958e-53 3.82958e-53
23.62 3.99055e-53 3.99055e-53 3.99055e-53 3.99055e-53
23.63 4.15821e-53 4.15821e-53 4.15821e-53 4.15821e-53
23.64 4.33283e-53 4.33283e-53 4.33283e-53 4.33283e-53
23.65 4.51471e-53 4.51471e-53 4.51471e-53 4.51471e-53
23.66 4.70413e-53 4.70413e-53 4.70413e-53 4.70413e-53
23.67 4.90141e-53 4.90141e-53 4.90141e-53 4.90141e-53
23.68 5.10687e-53 5.10687e-53 5.10687e-53 5.10687e-53
23.69 5.32085e-53 5.32085e-53 5.32085e-53 5.32085e-53
23.7 5.54369e-53 5.54369e-53 5.54369e-53 5.54369e-53
23.71 5.77575e-53 5.77575e-53 5.77575e-53 5.77575e-53
23.72 6.01743e-53 6.01743e-53 6.01743e-53 6.01743e-53
23.73 6.2691e-53 6.2691e-53 6.2691e-53 6.2691e-53
23.74 6.53117e-53 6.53117e-53 6.53117e-53 6.53117e-53
23.75 6.80408e-53 6.80408e-53 6.80408e-53 6.80408e-53
23.76 7.08826e-53 7.08826e-53 7.08826e-53 7.08826e-53
23.77 7.38418e-53 7.38418e-53 7.38418e-53 7.38418e-53
23.78 7.69231e-53 7.69231e-53 7.69231e-53 7.69231e-53
23.79 8.01315e-53 8.01315e-53 8.01315e-53 8.01315e-53
23.8 8.34723e-53 8.34723e-53 8.34723e-53 8.34723e-53
23.81 8.69507e-53 8.69507e-53 8.69507e-53 8.69507e-53
23.82 9.05725e-53 9.05725e-53 9.05725e-53 9.05725e-53
23.83 9.43433e-53 9.43433e-53 9.43433e-53 9.43433e-53
23.84 9.82695e-53 9.82695e-53 9.82695e-53 9.82695e-53
23.85 1.02357e-52 1.02357e-52 1.02357e-52 1.02357e-52
23.86 1.06613e-52 1.06613e-52 1.06613e-52 1.06613e-52
23.87 1.11044e-52 1.11044e-52 1.11044e-52 1.11044e-52
23.88 1.15656e-52 1.15656e-52 1.15656e-52 1.15656e-52
23.89 1.20459e-52 1.20459e-52 1.20459e-52 1.20459e-52
23.9 1.25458e-52 1.25458e-52 1.25458e-52 1.25458e-52
23.91 1.30662e-52 1.30662e-52 1.30662e-52 1.30662e-52
23.92 1.3608e-52 1.3608e-52 1.3608e-52 1.3608e-52
23.93 1.4172e-52 1.4172e-52 1.4172e-52 1.4172e-52
23.94 1.47591e-52 1.47591e-52 1.47591e-52 1.47591e-52
23.95 1.53703e-52 1.53703e-52 1.53703e-52 1.53703e-52
23.96 1.60065e-52 1.60065e-52 1.60065e-52 1.60065e-52
23.97 1.66687e-52 1.66687e-52 1.66687e-52 1.66687e-52
23.98 1.7358e-52 1.7358e-52 1.7358e-52 1.7358e-52
23.99 1.80755e-52 1.80755e-52 1.80755e-52 1.80755e-52
24 1.88223e-52 1.88223e-52 1.88223e-52 1.88223e-52
24.01 1.95996e-52 1.95996e-52 1.95996e-52 1.95996e-52
24.02 2.04086e-52 2.04086e-52 2.04086e-52 2.04086e-52
24.03 2.12507e-52 2.12507e-52 2.12507e-52 2.12507e-52
24.04 2.21271e-52 2.21271e-52 2.21271e-52 2.21271e-52
24.05 2.30392e-52 2.30392e-52 2.30392e-52 2.30392e-52
24.06 2.39885e-52 2.39885e-52 2.39885e-52 2.39885e-52
24.07 2.49765e-52 2.49765e-52 2.49765e-52 2.49765e-52
24.08 2.60048e-52 2.60048e-52 2.60048e-52 2.60048e-52
24.09 2.70748e-52 2.70748e-52 2.70748e-52 2.70748e-52
24.1 2.81884e-52 2.81884e-52 2.81884e-52 2.81884e-52
24.11 2.93473e-52 2.93473e-52 2.93473e-52 2.93473e-52
24.12 3.05533e-52 3.05533e-52 3.05533e-52 3.05533e-52
24.13 3.18083e-52 3.18083e-52 3.18083e-52 3.18083e-52
24.14 3.31143e-52 3.31143e-52 3.31143e-52 3.31143e-52
24.15 3.44732e-52 3.44732e-52 3.44732e-52 3.44732e-52
24.16 3.58873e-52 3.58873e-52 3.58873e-52 3.58873e-52
24.17 3.73588e-52 3.73588e-52 3.73588e-52 3.73588e-52
24.18 3.88899e-52 3.88899e-52 3.88899e-52 3.88899e-52
24.19 4.0483e-52 4.0483e-52 4.0483e-52 4.0483e-52
24.2 4.21406e-52 4.21406e-52 4.21406e-52 4.21406e-52
24.21 4.38654e-52 4.38654e-52 4.38654e-52 4.38654e-52
24.22 4.566e-52 4.566e-52 4.566e-52 4.566e-52
24.23 4.75271e-52 4.75271e-52 4.75271e-52 4.75271e-52
24.24 4.94697e-52 4.94697e-52 4.94697e-52 4.94697e-52
24.25 5.14908e-52 5.14908e-52 5.14908e-52 5.14908e-52
24.26 5.35936e-52 5.35936e-52 5.35936e-52 5.35936e-52
24.27 5.57812e-52 5.57812e-52 5.57812e-52 5.57812e-52
24.28 5.80572e-52 5.80572e-52 5.80572e-52 5.80572e-52
24.29 6.04249e-52 6.04249e-52 6.04249e-52 6.04249e-52
24.3 6.28881e-52 6.28881e-52 6.28881e-52 6.28881e-52
24.31 6.54506e-52 6.54506e-52 6.54506e-52 6.54506e-52
24.32 6.81163e-52 6.81163e-52 6.81163e-52 6.81163e-52
24.33 7.08894e-52 7.08894e-52 7.08894e-52 7.08894e-52
24.34 7.37741e-52 7.37741e-52 7.37741e-52 7.37741e-52
24.35 7.67748e-52 7.67748e-52 7.67748e-52 7.67748e-52
24.36 7.98962e-52 7.98962e-52 7.98962e-52 7.98962e-52
24.37 8.3143e-52 8.3143e-52 8.3143e-52 8.3143e-52
24.38 8.65203e-52 8.65203e-52 8.65203e-52 8.65203e-52
24.39 9.00332e-52 9.00332e-52 9.00332e-52 9.00332e-52
24.4 9.36871e-52 9.36871e-52 9.36871e-52 9.36871e-52
24.41 9.74877e-52 9.74877e-52 9.74877e-52 9.74877e-52
24.42 1.01441e-51 1.01441e-51 1.01441e-51 1.01441e-51
24.43 1.05552e-51 1.05552e-51 1.05552e-51 1.05552e-51
24.44 1.09828e-51 1.09828e-51 1.09828e-51 1.09828e-51
24.45 1.14276e-51 1.14276e-51 1.14276e-51 1.14276e-51
24.46 1.18901e-51 1.18901e-51 1.18901e-51 1.18901e-51
24.47 1.23712e-51 1.23712e-51 1.23712e-51 1.23712e-51
24.48 1.28715e-51 1.28715e-51 1.28715e-51 1.28715e-51
24.49 1.33918e-51 1.33918e-51 1.33918e-51 1.33918e-51
24.5 1.39329e-51 1.39329e-51 1.39329e-51 1.39329e-51
24.51 1.44956e-51 1.44956e-51 1.44956e-51 1.44956e-51
24.52 1.50808e-51 1.50808e-51 1.50808e-51 1.50808e-51
24.53 1.56893e-51 1.56893e-51 1.56893e-51 1.56893e-51
24.54 1.63221e-51 1.63221e-51 1.63221e-51 1.63221e-51
24.55 1.69802e-51 1.69802e-51 1.69802e-51 1.69802e-51
24.56 1.76644e-51 1.76644e-51 1.76644e-51 1.76644e-51
24.57 1.8376e-51 1.8376e-51 1.8376e-51 1.8376e-51
24.58 1.91158e-51 1.91158e-51 1.91158e-51 1.91158e-51
24.59 1.98851e-51 1.98851e-51 1.98851e-51 1.98851e-51
24.6 2.06851e-51 2.06851e-51 2.06851e-51 2.06851e-51
24.61 2.15168e-51 2.15168e-51 2.15168e-51 2.15168e-51
24.62 2.23816e-51 2.23816e-51 2.23816e-51 2.23816e-51
24.63 2.32808e-51 2.32808e-51 2.32808e-51 2.32808e-51
24.64 2.42157e-51 2.42157e-51 2.42157e-51 2.42157e-51
24.65 2.51877e-51 2.51877e-51 2.51877e-51 2.51877e-51
24.66 2.61982e-51 2.61982e-51 2.61982e-51 2.61982e-51
24.67 2.72489e-51 2.72489e-51 2.72489e-51 2.72489e-51
24.68 2.83412e-51 2.83412e-51 2.83412e-51 2.83412e-51
24.69 2.94768e-51 2.94768e-51 2.94768e-51 2.94768e-51
24.7 3.06574e-51 3.06574e-51 3.06574e-51 3.06574e-51
24.71 3.18847e-51 3.18847e-51 3.18847e-51 3.18847e-51
24.72 3.31606e-51 3.31606e-51 3.31606e-51 3.31606e-51
24.73 3.4487e-51 3.4487e-51 3.4487e-51 3.4487e-51
24.74 3.58658e-51 3.58658e-51 3.58658e-51 3.58658e-51
24.75 3.72991e-51 3.72991e-51 3.72991e-51 3.72991e-51
24.76 3.87891e-51 3.87891e-51 3.87891e-51 3.87891e-51
24.77 4.03379e-51 4.03379e-51 4.03379e-51 4.03379e-51
24.78 4.19478e-51 4.19478e-51 4.19478e-51 4.19478e-51
24.79 4.36213e-51 4.36213e-51 4.36213e-51 4.36213e-51
24.8 4.53607e-51 4.53607e-51 4.53607e-51 4.53607e-51
24.81 4.71687e-51 4.71687e-51 4.71687e-51 4.71687e-51
24.82 4.9048e-51 4.9048e-51 4.9048e-51 4.9048e-51
24.83 5.10013e-51 5.10013e-51 5.10013e-51 5.10013e-51
24.84 5.30315e-51 5.30315e-51 5.30315e-51 5.30315e-51
24.85 5.51416e-51 5.51416e-51 5.51416e-51 5.51416e-51
24.86 5.73347e-51 5.73347e-51 5.73347e-51 5.73347e-51
24.87 5.9614e-51 5.9614e-51 5.9614e-51 5.9614e-51
24.88 6.19829e-51 6.19829e-51 6.19829e-51 6.19829e-51
24.89 6.44449e-51 6.44449e-51 6.44449e-51 6.44449e-51
24.9 6.70036e-51 6.70036e-51 6.70036e-51 6.70036e-51
24.91 6.96627e-51 6.96627e-51 6.96627e-51 6.96627e-51
24.92 7.24261e-51 7.24261e-51 7.24261e-51 7.24261e-51
24.93 7.52978e-51 7.52978e-51 7.52978e-51 7.52978e-51
24.94 7.82822e-51 7.82822e-51 7.82822e-51 7.82822e-51
24.95 8.13835e-51 8.13835e-51 8.13835e-51 8.13835e-51
24.96 8.46062e-51 8.46062e-51 8.46062e-51 8.46062e-51
24.97 8.79551e-51 8.79551e-51 8.79551e-51 8.79551e-51
24.98 9.14351e-51 9.14351e-51 9.14351e-51 9.14351e-51
24.99 9.50512e-51 9.50512e-51 9.50512e-51 9.50512e-51
